col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 10443514511.0
0.0 India en 1.0 110436347.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Special:BlankPage en 1.0 941956196.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Java_(programming_language) en 1.0 10936639.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Main_Page en 1.0 10443514511.0
0.0 List_of_tallest_buildings_in_New_York_City en 1.0 6839826.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Nuclear_weapons_testing en 1.0 8246537.0
0.0 25_(Adele_album) en 1.0 20979428.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Jimi_Hendrix en 1.0 14621219.0
0.0 Main_Page en 1.0 10443514511.0
0.0 World_War_II en 1.0 76201203.0
0.0 Hydrogen_bomb en 1.0 28693089.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Lionel_Messi en 1.0 81861758.0
0.0 Special:BlankPage en 1.0 941956196.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Java_(programming_language) en 1.0 10936639.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Kangaroo en 1.0 669369467.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Rocky_(film_series) en 1.0 2696786.0
0.0 Barack_obama en 1.0 256644050.0
0.0 Education en 1.0 61604968.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Rothschild_family en 1.0 9497525.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Jane_Fonda en 1.0 8102406.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Bajirao_Mastani en 1.0 31133204.0
0.0 Sun en 1.0 17606985.0
0.0 Republican_Party_(United_States) en 1.0 19735654.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 468619086.0
0.0 Jagathy_Sreekumar en 1.0 2874616.0
0.0 January_5 en 1.0 9138810.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Special:BlankPage en 1.0 941956196.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 File:%22Freedom_of_Worship%22_-_NARA_-_513537.jpg en 1.0 4679301.0
0.0 Punggye-ri_Nuclear_Test_Site en 1.0 5300520.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Amadeus_(film) en 1.0 3387041.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Web_scraping en 1.0 15557469.0
0.0 Special:Watchlist en 1.0 90520042.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Lemmy en 1.0 16179197.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 2016_Pathankot_attack en 1.0 31565440.0
0.0 Main_Page en 1.0 10443514511.0
0.0 List_of_Game_of_Thrones_episodes en 1.0 7223064.0
0.0 List_of_Arrow_episodes en 1.0 44814621.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Ethan_Couch en 1.0 11392592.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Web_scraping en 1.0 15557469.0
0.0 The_Curse_of_Oak_Island en 1.0 4986017.0
0.0 Inner_mongolia en 1.0 50044260.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Janet_Jackson en 1.0 17060507.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Gold en 1.0 14922254.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Vietnam_War en 1.0 51437534.0
0.0 Star_Wars:_Clone_Wars_(2003_TV_series) en 1.0 4204393.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Special:BlankPage en 1.0 941956196.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 New_Republic_(Star_Wars) en 1.0 956210.0
0.0 Pulkit_Samrat en 1.0 2742615.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Kangaroo en 1.0 669369467.0
0.0 Li-Fi en 1.0 3051809.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Kim_Jong-un en 1.0 87319333.0
0.0 IPhone en 1.0 23317563.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Kangaroo en 1.0 669369467.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 The_Hateful_Eight en 1.0 41858390.0
0.0 Bajirao_I en 1.0 20370532.0
0.0 Fool%27s_mate en 1.0 15190053.0
0.0 Special:BlankPage en 1.0 941956196.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Erika_Jayne en 1.0 4873912.0
0.0 University_of_California,_San_Diego en 1.0 45900424.0
0.0 X-Men:_Apocalypse en 1.0 11309206.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Plains_bison en 1.0 7800987.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Prince_Devitt en 1.0 7896246.0
0.0 The_Danish_Girl_(film) en 1.0 10996119.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Black_Death en 1.0 5696873.0
0.0 Special:UserLogin en 1.0 500190640.0
0.0 Main_Page en 1.0 10443514511.0
0.0 Foo_Fighters en 1.0 75556136.0
0.0 Pete_Maravich en 1.0 16159294.0
