col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 399577734.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Stanford_University en 1.0 380390028.0
0.0 Special:Search en 1.0 75521221.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Special:Search en 1.0 75521221.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 File:Cheryl_Boone_Isaacs_87th_Oscars_Nominations_Announcement.jpg en 1.0 6752590.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Special:Search en 1.0 75521221.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Special:BlankPage en 1.0 1408092115.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Cristian_Tello en 1.0 2383900.0
0.0 Black_Sabbath en 1.0 21699845.0
0.0 Vin_Diesel en 1.0 88937843.0
0.0 Purab_Kohli en 1.0 1767649.0
0.0 Special:UserLogin en 1.0 399577734.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 File:Fleming007impression.jpg en 1.0 984100.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Special:BlankPage en 1.0 1408092115.0
0.0 Special:BlankPage en 1.0 1408092115.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Black_hole en 1.0 11012269.0
0.0 Special:BlankPage en 1.0 1408092115.0
0.0 United_States_presidential_election,_2016 en 1.0 26369131.0
0.0 Limitless_(TV_series) en 1.0 5702504.0
0.0 Poland en 1.0 27573165.0
0.0 Making_a_Murderer en 1.0 17352961.0
0.0 Special:UserLogin en 1.0 399577734.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Special:BlankPage en 1.0 1408092115.0
0.0 Johanna_Konta en 1.0 42671318.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 2016_Australian_Open_%E2%80%93_Women%27s_Singles en 1.0 29821671.0
0.0 Special:BlankPage en 1.0 1408092115.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Wiki en 1.0 52946178.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Special:BlankPage en 1.0 1408092115.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Joseph_Gordon-Levitt en 1.0 4181549.0
0.0 Amy_Schumer en 1.0 5612457.0
0.0 Main_Page en 1.0 10651140746.0
0.0 The_Big_Bang_Theory en 1.0 31204180.0
0.0 Farhan_Akhtar en 1.0 6601732.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Main_Page en 1.0 10651140746.0
0.0 Special:BlankPage en 1.0 1408092115.0
