col_delay col_page col_project col_requests col_size
0.0 Carlos_Condit en 1.0 28673197.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Tiquicheo en 1.0 3855345.0
0.0 Web_scraping en 1.0 4896391.0
0.0 Malaysia en 1.0 33071840.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547526289.0
0.0 India en 1.0 118646464.0
0.0 XXXX en 1.0 1322700.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547526289.0
0.0 List_of_Star_Wars:_The_Clone_Wars_episodes en 1.0 7123541.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Special:UserLogin en 1.0 958442632.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Czech_Republic en 1.0 24123696.0
0.0 2015%E2%80%9316_Big_Bash_League_season en 1.0 4152670.0
0.0 Crimson_Peak en 1.0 3858574.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Main_Page en 1.0 7538297771.0
0.0 2015 en 1.0 14061550.0
0.0 Inside_Out_(2015_film) en 1.0 19682281.0
0.0 Mar%C3%ADa_Santos_Gorrostieta_Salazar en 1.0 1075761541.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547526289.0
0.0 Italy en 1.0 53034289.0
0.0 Main_Page en 1.0 7538297771.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547526289.0
0.0 Special:UserLogin en 1.0 958442632.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Special:BlankPage en 1.0 941627103.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Mar%C3%ADa_Santos_Gorrostieta_Salazar en 1.0 1075761541.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Main_Page en 1.0 7538297771.0
0.0 How_to_Get_Away_with_Murder en 1.0 9582906.0
0.0 Sri_Lanka en 1.0 26405380.0
0.0 F._Scott_Fitzgerald en 1.0 4474887.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Mar%C3%ADa_Santos_Gorrostieta_Salazar en 1.0 1075761541.0
0.0 Bajirao_Mastani en 1.0 31991098.0
0.0 Ejaculation en 1.0 4337640.0
0.0 Special:Search en 1.0 69975364.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Saartjie_Baartman en 1.0 6643974.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Main_Page en 1.0 7538297771.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547526289.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Thermal_depolymerization en 1.0 119408.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Special:UserLogin en 1.0 958442632.0
0.0 Attack_on_Titan en 1.0 15188479.0
0.0 Charlie_(2015_Malayalam_film) en 1.0 2131202.0
0.0 Special:UserLogin en 1.0 958442632.0
0.0 File:PM_Modi_2015.jpg en 1.0 18144819.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Main_Page en 1.0 7538297771.0
0.0 Warped_Tour en 1.0 3659260.0
0.0 Special:UserLogin en 1.0 958442632.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547526289.0
0.0 Main_Page en 1.0 7538297771.0
