col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,6661953671.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Special:SpecialPages,en,1.0,447073352.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Special:UserLogin,en,1.0,750511158.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,George_Raft,en,1.0,3046779321.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Special:SpecialPages,en,1.0,447073352.0
0.0,Amazon_River,en,1.0,259461599.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,George_Raft,en,1.0,3046779321.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Making_a_Murderer,en,1.0,26286928.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,24905094.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,George_Raft,en,1.0,3046779321.0
0.0,Special:BlankPage,en,1.0,942072100.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Special:SpecialPages,en,1.0,447073352.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Special:SpecialPages,en,1.0,447073352.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175398561.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,George_Raft,en,1.0,3046779321.0
0.0,Special:UserLogin,en,1.0,750511158.0
0.0,George_Raft,en,1.0,3046779321.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,George_Raft,en,1.0,3046779321.0
0.0,Special:SpecialPages,en,1.0,447073352.0
0.0,Java_(programming_language),en,1.0,4756190.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Special:SpecialPages,en,1.0,447073352.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Main_Page,en,1.0,6661953671.0
0.0,Special:BlankPage,en,1.0,942072100.0
