col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Joy_Mangano en 1.0 8738482.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Jonathan_Ive en 1.0 881378.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Daniel_Craig en 1.0 11405308.0
0.0 Main_Page en 1.0 9601787020.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547378627.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Kok en 1.0 4863420.0
0.0 Twenty_One_Pilots en 1.0 2669112.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Mar%C3%ADa_Santos_Gorrostieta_Salazar en 1.0 189899991.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Main_Page en 1.0 9601787020.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547378627.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Johnny_Depp en 1.0 16881905.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547378627.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 20978924.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 List_of_highest-grossing_films en 1.0 167693519.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547378627.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 How_I_Met_Your_Mother en 1.0 8188758.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Greenland en 1.0 10628681.0
0.0 Mnemonic en 1.0 2922045.0
0.0 Sweet_tea en 1.0 145165431.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Sarojini_Naidu en 1.0 2841709.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 1142007936.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Cara_Delevingne en 1.0 10647790.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547378627.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 The_Walking_Dead_(season_6) en 1.0 9767174.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 The_Abominable_Bride en 1.0 16718196.0
0.0 Microsoft en 1.0 11299248.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Richard_Carleton en 1.0 4048554.0
0.0 Cricket en 1.0 13698690.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Sheikh_Nimr en 1.0 34495532.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Woody_Allen en 1.0 12150750.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Poffertjes en 1.0 12591.0
0.0 Mar%C3%ADa_Santos_Gorrostieta_Salazar en 1.0 189899991.0
0.0 List_of_TVB_dramas_in_2015 en 1.0 2649259.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Shia%E2%80%93Sunni_relations en 1.0 23691402.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Christoph_Waltz en 1.0 9414876.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Pincushion en 1.0 54791034.0
0.0 The_Simpsons en 1.0 13912428.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Ku_Klux_Klan en 1.0 9422364.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 User:Cyberbot_II/Dead-Links_Log en 1.0 5496171.0
0.0 Benjamin_Disraeli en 1.0 54825399.0
0.0 Jared_Fogle en 1.0 4481386.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:UserLogin en 1.0 1239116964.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 The_Lorax_(film) en 1.0 4623355.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Jack_Nicholson en 1.0 7609350.0
0.0 Special:Search en 1.0 76167235.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Java_(programming_language) en 1.0 4608580.0
0.0 Main_Page en 1.0 9601787020.0
0.0 File:PM_Modi_2015.jpg en 1.0 27313316.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Vin_Diesel en 1.0 3802072.0
0.0 Main_Page en 1.0 9601787020.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1547378627.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 F_Is_for_Family en 1.0 1839977.0
0.0 Sebastian_Stan en 1.0 1711591.0
0.0 Special:BlankPage en 1.0 941501591.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
0.0 Main_Page en 1.0 9601787020.0
