col_delay col_page col_project col_requests col_size
0.0 File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg en 1.0 6722217.0
0.0 Special:BlankPage en 1.0 942579878.0
0.0 The_Danish_Girl_(film) en 1.0 33605135.0
0.0 Mohamed_Elneny en 1.0 49977882.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 George_Harrison en 1.0 20109936.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Special:UserLogin en 1.0 1739577806.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Special:UserLogin en 1.0 1739577806.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Steve_Carell en 1.0 10526387.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Powerball en 1.0 160787347.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 Blackstar_(David_Bowie_album) en 1.0 40098808.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Emily_Blunt en 1.0 11371882.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Main_Page en 1.0 9981836757.0
0.0 The_Thin_White_Duke en 1.0 4217795.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Special:BlankPage en 1.0 942579878.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Harry_Potter_and_the_Deathly_Hallows_%E2%80%93_Part_2 en 1.0 77748235.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 Special:UserLogin en 1.0 1739577806.0
0.0 Tom_Burke_(actor) en 1.0 385420217.0
0.0 Main_Page en 1.0 9981836757.0
0.0 HTTPS en 1.0 117449819.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 David_Bowie en 1.0 2540659228.0
0.0 Test_card en 1.0 476743907.0
0.0 Metatron en 1.0 47275015.0
0.0 Galaxy_Quest en 1.0 142171840.0
0.0 The_Revenant_(2015_film) en 1.0 216717639.0
0.0 Alan_rickman en 1.0 331938283.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 Nicolaus_Copernicus en 1.0 12151453.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 Rupert_Grint en 1.0 35949957.0
0.0 Facebook en 1.0 187203680.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Serial_(podcast) en 1.0 6045628.0
0.0 Special:BlankPage en 1.0 942579878.0
0.0 Brie_Larson en 1.0 54773086.0
0.0 Flunixin en 1.0 6671258.0
0.0 Main_Page en 1.0 9981836757.0
0.0 List_of_Presidents_of_the_United_States en 1.0 26097906.0
0.0 Main_Page en 1.0 9981836757.0
0.0 List_of_HTTP_status_codes en 1.0 20417939.0
0.0 Kurt_G%C3%B6del en 1.0 75291342.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 28071271.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Main_Page en 1.0 9981836757.0
0.0 International_Space_Station en 1.0 36834751.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 Alan_Rickman en 1.0 10551447221.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Main_Page en 1.0 9981836757.0
0.0 Main_Page en 1.0 9981836757.0
