col_delay,col_page,col_project,col_requests,col_size
0.0,The_Revenant_(2015_film),en,1.0,424167836.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,The_Revenant_(2015_film),en,1.0,424167836.0
0.0,Pinterest,en,1.0,4582900.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Taharrush_gamea,en,1.0,14071080.0
0.0,Pansexuality,en,1.0,2858874.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Java_(programming_language),en,1.0,11834273.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Donald_Trump,en,1.0,316740514.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Paul_Revere,en,1.0,4867177.0
0.0,Special:Export,en,1.0,12002742.0
0.0,45_Years,en,1.0,20868704.0
0.0,Angie_Bowie,en,1.0,11875688.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Tom_and_Jerry,en,1.0,8371260.0
0.0,Second_Chance_(2016_TV_series),en,1.0,9813796.0
0.0,Shannara,en,1.0,7411772.0
0.0,American_Horror_Story:_Hotel,en,1.0,131119023.0
0.0,Rwandan_Genocide,en,1.0,12042258.0
0.0,Transparent_(TV_series),en,1.0,4452368.0
0.0,Jennifer_Jason_Leigh,en,1.0,51292598.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,S.S.C._Napoli,en,1.0,6669623.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Necrotizing_enterocolitis,en,1.0,376423253.0
0.0,Bryan_Cranston,en,1.0,31770400.0
0.0,Antony_Hegarty,en,1.0,9628172.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,Weimar_Republic,en,1.0,11651056.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,List_of_South_Park_episodes,en,1.0,12733073.0
0.0,Monica_Bellucci,en,1.0,3390601.0
0.0,Hubble_Space_Telescope,en,1.0,12839508.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,Quakers,en,1.0,10553672.0
0.0,Kodi_(software),en,1.0,11824899.0
0.0,Marilyn_Monroe,en,1.0,30168903.0
0.0,88th_Academy_Awards,en,1.0,337497483.0
0.0,A.I._Artificial_Intelligence,en,1.0,4008896.0
0.0,Southpaw_(film),en,1.0,3365565.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,The_Revenant_(2015_film),en,1.0,424167836.0
0.0,Crohn%27s_disease,en,1.0,20137275.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Marco_Polo,en,1.0,12286112.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Alvin_and_the_Chipmunks:_The_Road_Chip,en,1.0,4202532.0
0.0,The_Ghosts_in_Our_Machine,en,1.0,20708491.0
0.0,Main_Page,en,1.0,8955190009.0
