col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Special:BlankPage,en,1.0,1408892595.0
0.0,Special:UserLogin,en,1.0,930956574.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Skr%C3%A6ling,en,1.0,214913735.0
0.0,Barack_obama,en,1.0,253737120.0
0.0,Web_scraping,en,1.0,228561968.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Special:BlankPage,en,1.0,1408892595.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Special:BlankPage,en,1.0,1408892595.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,ITC_Hotels,en,1.0,274324328.0
0.0,Skr%C3%A6ling,en,1.0,214913735.0
0.0,Special:UserLogin,en,1.0,930956574.0
0.0,Web_scraping,en,1.0,228561968.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,ITC_Hotels,en,1.0,274324328.0
0.0,Special:BlankPage,en,1.0,1408892595.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Special:BlankPage,en,1.0,1408892595.0
0.0,Special:UserLogin,en,1.0,930956574.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Question_mark,en,1.0,411429171.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Main_Page,en,1.0,9951612546.0
0.0,Skr%C3%A6ling,en,1.0,214913735.0
0.0,Main_Page,en,1.0,9951612546.0
