col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Olivia_Munn en 1.0 84823673.0
0.0 Main_Page en 1.0 5539746371.0
0.0 One_World_Trade_Center en 1.0 13026884.0
0.0 Norse_mythology en 1.0 3329940.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 499475396.0
0.0 List_of_Presidents_of_the_United_States en 1.0 38119261.0
0.0 Charles_Perrault en 1.0 771923960.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Titanic_(1997_film) en 1.0 36220852.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Main_Page en 1.0 5539746371.0
0.0 James_Bedford en 1.0 10695295.0
0.0 Tuppence_Middleton en 1.0 1752865.0
0.0 Diamond_Dogs en 1.0 46091657.0
0.0 Canada en 1.0 80635640.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Big_Brother_(UK) en 1.0 7746778.0
0.0 David_Bowie en 1.0 4380396326.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Citizen_Kane en 1.0 25371762.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 File:Brad_Pitt_Fury_2014.jpg en 1.0 10401960.0
0.0 Sean_Penn en 1.0 66136929.0
0.0 Cities_and_towns_during_the_Syrian_Civil_War en 1.0 212098232.0
0.0 Coen_brothers en 1.0 24815804.0
0.0 Get_Hard en 1.0 2352797.0
0.0 Thomas_Jefferson en 1.0 44873466.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Charles_Perrault en 1.0 771923960.0
0.0 Star_Trek:_The_Original_Series en 1.0 9163288.0
0.0 Statewide_opinion_polling_for_the_Democratic_Party_presidential_primaries,_2016 en 1.0 20882529.0
0.0 The_Vampire_Diaries en 1.0 13203775.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Lionel_Messi en 1.0 204373973.0
0.0 James_Cameron en 1.0 16071781.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Main_Page en 1.0 5539746371.0
0.0 USS_Pueblo_(AGER-2) en 1.0 29149892.0
0.0 Saturday_Night_Live en 1.0 15769267.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Life_Is_Strange en 1.0 6724896.0
0.0 Russell_Wilson en 1.0 16649999.0
0.0 Coen_brothers_filmography en 1.0 3709258.0
0.0 Downton_Abbey en 1.0 39802969.0
0.0 Richard_Nixon en 1.0 38108719.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Affluenza en 1.0 12570367.0
0.0 Krysten_Ritter en 1.0 6020918.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Ddd en 1.0 57024760.0
0.0 France en 1.0 80537384.0
0.0 Turmeric en 1.0 4170474.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 175353325.0
0.0 List_of_Manchester_United_F.C._records_and_statistics en 1.0 18874375.0
0.0 Gun_laws_in_the_United_States_by_state en 1.0 7762701.0
0.0 Rocky_Balboa en 1.0 3504440.0
0.0 Station_to_Station en 1.0 80449555.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Lane_Kiffin en 1.0 42147050.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Matthew_Perry en 1.0 4818342.0
0.0 Fifth_Amendment_to_the_United_States_Constitution en 1.0 3946676.0
0.0 Creed_(film) en 1.0 37001678.0
0.0 Haswell_(microarchitecture) en 1.0 6719508.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 RSS en 1.0 7386091.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Yip_Man en 1.0 2395137.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Tina_Turner en 1.0 16537944.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 It_Follows en 1.0 2437289.0
0.0 Avant-garde en 1.0 3747625.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Odyssey en 1.0 6550595.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Jenna_Dewan en 1.0 12935471.0
0.0 Blackstar_(David_Bowie_album) en 1.0 125530509.0
0.0 Matt_Damon en 1.0 29683387.0
0.0 Main_Page en 1.0 5539746371.0
0.0 M83_(band) en 1.0 2610381.0
0.0 Hayden_Christensen en 1.0 11754024.0
0.0 Powerball en 1.0 122064718.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Nationwide_opinion_polling_for_the_Republican_Party_2016_presidential_primaries en 1.0 12071121.0
0.0 Main_Page en 1.0 5539746371.0
0.0 San_Diego_Chargers en 1.0 33232773.0
0.0 Liz_Bonnin en 1.0 8632745.0
0.0 William_McKinley en 1.0 16957340.0
0.0 Main_Page en 1.0 5539746371.0
0.0 AK-47 en 1.0 10670145.0
0.0 SpaceX en 1.0 13601963.0
0.0 Sharon_Tate en 1.0 4593408.0
0.0 Bigg_Boss_9 en 1.0 1740955.0
0.0 List_of_Steven_Universe_episodes en 1.0 32304033.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Special:BlankPage en 1.0 942503703.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Burning_Man en 1.0 7447943.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Night_Witches en 1.0 11864314.0
0.0 Special:BlankPage en 1.0 942503703.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Main_Page en 1.0 5539746371.0
0.0 File:Dga-logo.png en 1.0 13098960.0
0.0 Special:UserLogin en 1.0 2471933875.0
0.0 Theodore_Roosevelt en 1.0 47162716.0
0.0 List_of_feed_aggregators en 1.0 108600236.0
0.0 That_%2770s_Show en 1.0 5958009.0
0.0 Main_Page en 1.0 5539746371.0
0.0 Special:BlankPage en 1.0 942503703.0
0.0 Great_Wall_of_China en 1.0 10954423.0
