col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Java_(programming_language),en,1.0,8575174.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:Search,en,1.0,106414283.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Mar%C3%ADa_Santos_Gorrostieta_Salazar,en,1.0,640959894.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Java_(programming_language),en,1.0,8575174.0
0.0,Donald_Trump,en,1.0,154736039.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Lindsey_Stirling,en,1.0,527957989.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Making_a_Murderer,en,1.0,40492349.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Natalie_Cole,en,1.0,59368913.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,The_Lorax_(film),en,1.0,63146932.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Emu_War,en,1.0,246426569.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:Search,en,1.0,106414283.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Mar%C3%ADa_Santos_Gorrostieta_Salazar,en,1.0,640959894.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,812183210.0
0.0,Mia_Khalifa,en,1.0,18648195.0
0.0,Tetrachromacy,en,1.0,246999039.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,812183210.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Santa_Mar%C3%ADa_(ship),en,1.0,45665771.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Facebook,en,1.0,161541288.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Trypophobia,en,1.0,20678261.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Pincushion,en,1.0,28151368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Lindsey_Stirling,en,1.0,527957989.0
0.0,Lindsey_Stirling,en,1.0,527957989.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,812183210.0
0.0,Special:Search,en,1.0,106414283.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Mar%C3%ADa_Santos_Gorrostieta_Salazar,en,1.0,640959894.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Mar%C3%ADa_Santos_Gorrostieta_Salazar,en,1.0,640959894.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Champawat_Tiger,en,1.0,14509369.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:Search,en,1.0,106414283.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Tetrachromacy,en,1.0,246999039.0
0.0,"Live_(Emerson,_Lake_%26_Palmer_album)",en,1.0,312693500.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Washington_State_Department_of_Health,en,1.0,1189068375.0
0.0,Special:BlankPage,en,1.0,941752517.0
0.0,The_Big_Short_(film),en,1.0,33602512.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Lindsey_Stirling,en,1.0,527957989.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,Special:UserLogin,en,1.0,668179500.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1528113435.0
0.0,Main_Page,en,1.0,6460482368.0
0.0,LGBT_rights_in_Iran,en,1.0,32140893.0
0.0,Star_Wars_sequel_trilogy,en,1.0,34887106.0
