col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:Upload,en,1.0,8986876.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Werner_Forssmann,en,1.0,90829378.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Amrita_Sher-Gil,en,1.0,743995840.0
0.0,Special:Search,en,1.0,86711172.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Colonel_Sanders,en,1.0,265307087.0
0.0,Special:RecentChanges,en,1.0,21456010.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,AND-OR-Invert,en,1.0,121287314.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Werner_Forssmann,en,1.0,90829378.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Amrita_Sher-Gil,en,1.0,743995840.0
0.0,Zayn_Malik,en,1.0,57261688.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Deaths_in_2016,en,1.0,174846370.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Amrita_Sher-Gil,en,1.0,743995840.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Java_(programming_language),en,1.0,7373942.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Web_scraping,en,1.0,191383282.0
0.0,Web_scraping,en,1.0,191383282.0
0.0,Special:UserLogin,en,1.0,665986656.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,New_York-style_pizza,en,1.0,107954736.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Special:BlankPage,en,1.0,1421371638.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
0.0,Main_Page,en,1.0,9687496668.0
