col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,3908957914.0
0.0,Special:UserLogin,en,1.0,2126320331.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,"United_States_presidential_election,_2016",en,1.0,75421699.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Special:UserLogin,en,1.0,2126320331.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Star_Wars,en,1.0,156418763.0
0.0,Angela_Bowie,en,1.0,51182732.0
0.0,David_Bowie,en,1.0,1844021981.0
0.0,Special:UserLogin,en,1.0,2126320331.0
0.0,Special:BlankPage,en,1.0,942596808.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,2012_Benghazi_attack,en,1.0,98162646.0
0.0,Aladdin_Sane,en,1.0,32691153.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Special:UserLogin,en,1.0,2126320331.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Special:UserLogin,en,1.0,2126320331.0
0.0,Luka_Magnotta,en,1.0,60370770.0
0.0,The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars,en,1.0,58165436.0
0.0,The_Revenant_(2015_film),en,1.0,127809145.0
0.0,History_of_the_electric_vehicle,en,1.0,513465705.0
0.0,Special:UserLogin,en,1.0,2126320331.0
0.0,Web_scraping,en,1.0,292404669.0
0.0,Special:BlankPage,en,1.0,942596808.0
0.0,Special:UserLogin,en,1.0,2126320331.0
0.0,88th_Academy_Awards,en,1.0,18470613.0
0.0,Web_scraping,en,1.0,292404669.0
0.0,Special:BlankPage,en,1.0,942596808.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Special:Search,en,1.0,112129610.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Hugh_Glass,en,1.0,30222947.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Web_scraping,en,1.0,292404669.0
0.0,Web_scraping,en,1.0,292404669.0
0.0,Main_Page,en,1.0,3908957914.0
0.0,Steven_Avery,en,1.0,59601831.0
