col_delay col_page col_project col_requests col_size
0.0 Whiplash_(2014_film) en 1.0 4043016.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 The_Big_Short_(film) en 1.0 36668764.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Tajikistan en 1.0 13559026.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Ron_Howard en 1.0 3835957.0
0.0 Carolina_Panthers en 1.0 22214794.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Radiohead en 1.0 13667934.0
0.0 AK-47 en 1.0 9953262.0
0.0 Star_Wars en 1.0 110131940.0
0.0 Michael_Jackson en 1.0 60931181.0
0.0 DC_Universe_Animated_Original_Movies en 1.0 19623121.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Maslow%27s_hierarchy_of_needs en 1.0 4813664.0
0.0 Ko%C3%A7_family en 1.0 1252467.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Eintracht_Frankfurt en 1.0 8043030.0
0.0 Anne_Bonny en 1.0 2758924.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Charles_Darwin en 1.0 20292347.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 List_of_Adventure_Time_episodes en 1.0 14789412.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Latvia en 1.0 15701106.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Eliza_Taylor en 1.0 1720521.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Philippines en 1.0 60803956.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 File:Angela_Merkel_2011.jpg en 1.0 6251503.0
0.0 Two_and_a_Half_Men en 1.0 6148156.0
0.0 MiniDisc en 1.0 2134988.0
0.0 Compact_disc en 1.0 50113918.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Grand_Canyon en 1.0 8386607.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Proyecto_40 en 1.0 19834397.0
0.0 Blake_Lively en 1.0 6406040.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 The_Girl_with_the_Dragon_Tattoo_(2011_film) en 1.0 6335798.0
0.0 Nathaniel_Bar-Jonah en 1.0 23688046.0
0.0 Spartacus en 1.0 3464088.0
0.0 Boeing_777 en 1.0 16290892.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Earth en 1.0 50274617.0
0.0 New_England_Patriots en 1.0 26904589.0
0.0 File:Novak_Djokovic_(19528970049).jpg en 1.0 6518226.0
0.0 HTTPS en 1.0 115226733.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Cesc_F%C3%A0bregas en 1.0 35980360.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Stanley_Kubrick en 1.0 14675016.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Google en 1.0 87615941.0
0.0 Weekly_Idol en 1.0 1919702.0
0.0 Special:SpecialPages en 1.0 54567075.0
0.0 January_2016_United_States_blizzard en 1.0 65195003.0
0.0 Wiki en 1.0 45690644.0
0.0 Deaths_in_2016 en 1.0 245467608.0
0.0 Petter_Solberg en 1.0 4818405.0
0.0 The_Boy_(2016_film) en 1.0 10179588.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Michael_Burry en 1.0 7817824.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Sarah_Paulson en 1.0 2667777.0
0.0 Harry_Styles en 1.0 6401983.0
0.0 Special:SpecialPages en 1.0 54567075.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 The_Martian_(film) en 1.0 41906786.0
0.0 Room_(2015_film) en 1.0 14924404.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 228950517.0
0.0 Walter_O%27Brien en 1.0 2640628.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Brooklyn_(film) en 1.0 10558646.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:Search en 1.0 96996415.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Rachel_McAdams en 1.0 24546947.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:SpecialPages en 1.0 54567075.0
0.0 2016_Australian_Open_%E2%80%93_Men%27s_Singles en 1.0 33440052.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Portal:Contents/Portals en 1.0 7155327.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 University_of_Calcutta en 1.0 42919954.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Meghan_Trainor en 1.0 6562972.0
0.0 Jason_Rapert en 1.0 4407932.0
0.0 Main_Page en 1.0 8412051618.0
0.0 The_Night_Porter en 1.0 1730157.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Lindsey_Vonn en 1.0 9974706.0
0.0 ITC_Hotels en 1.0 267534500.0
0.0 2015_South_Indian_floods en 1.0 208437976.0
0.0 Main_Page en 1.0 8412051618.0
0.0 The_Danish_Girl_(film) en 1.0 18059533.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 George_Lazenby en 1.0 27975512.0
0.0 On_Her_Majesty%27s_Secret_Service_(film) en 1.0 60896835.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Sean_Connery en 1.0 11639826.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 World_of_Warcraft en 1.0 9408308.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Eric_Clapton en 1.0 13500079.0
0.0 Nathaniel_Bar-Jonah en 1.0 23688046.0
0.0 Special:Watchlist en 1.0 135948145.0
0.0 Tea_Party_movement en 1.0 11804850.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 File:Flag_of_Taliban.svg en 1.0 12982554.0
0.0 Kristin_Kreuk en 1.0 2680962.0
0.0 Superman en 1.0 16242503.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Steel_Consumers_Council en 1.0 2020490.0
0.0 Special:Search en 1.0 96996415.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Ghostbusters_(2016_film) en 1.0 3640308.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Panic!_at_the_Disco en 1.0 13895643.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 The_Black_Eyed_Peas en 1.0 4451517.0
0.0 Martin_Luther_King,_Jr. en 1.0 90240387.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Pornographic_film_actor en 1.0 5594040.0
0.0 Dakota_Fanning en 1.0 3888325.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Menaka_(actress) en 1.0 2103177.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Regression_(film) en 1.0 8406622.0
0.0 The_Big_Short_(film) en 1.0 36668764.0
0.0 Rear_Window en 1.0 8873733.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Darth_Vader en 1.0 11614695.0
0.0 Special:Search en 1.0 96996415.0
0.0 Juventus_F.C. en 1.0 16285238.0
0.0 Help:Category en 1.0 64621618.0
0.0 Gossip_Girl en 1.0 7834843.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Agent_Carter_(TV_series) en 1.0 23225942.0
0.0 David_Haye en 1.0 3967261.0
0.0 Special:Search en 1.0 96996415.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 BBC en 1.0 19177236.0
0.0 Edge_of_Tomorrow_(film) en 1.0 7956470.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Eagles_(band) en 1.0 42597234.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 List_of_highest-grossing_films en 1.0 147727541.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Magnet_link en 1.0 64711000.0
0.0 Utilitarianism en 1.0 11482191.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 The_Big_Short_(film) en 1.0 36668764.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Perkin_Warbeck en 1.0 11606574.0
0.0 English_language en 1.0 43842368.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 List_of_Bollywood_films_of_2016 en 1.0 27243844.0
0.0 Mathieu_Flamini en 1.0 13238066.0
0.0 New_Zealand en 1.0 41535427.0
0.0 Farrah_Abraham en 1.0 4351914.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Tamasha_(film) en 1.0 4931972.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Adventure_Time en 1.0 15328365.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 G-Eazy en 1.0 3633303.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Roger_Federer en 1.0 49516886.0
0.0 Wiki en 1.0 45690644.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Yellow_fever en 1.0 34004979.0
0.0 The_Room_(film) en 1.0 3853175.0
0.0 HTTP_404 en 1.0 7215583.0
0.0 Harvey_Ball en 1.0 1992819.0
0.0 Doritos en 1.0 4370427.0
0.0 Liberalism en 1.0 9188182.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 The_Revenant_(2015_film) en 1.0 90927957.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Main_Page en 1.0 8412051618.0
0.0 Special:BlankPage en 1.0 1408022898.0
0.0 Category:Stub-Class_novel_articles en 1.0 13584784.0
0.0 Vladimir_Lenin en 1.0 50539352.0
0.0 Special:UserLogin en 1.0 2787925849.0
0.0 Bosnia_and_Herzegovina en 1.0 13971149.0
0.0 Special:Preferences en 1.0 5300039.0
0.0 Special:Search en 1.0 96996415.0
0.0 Main_Page en 1.0 8412051618.0
