col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Value_object en 1.0 292809.0
0.0 Amy_Poehler en 1.0 10178166.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Royal_Rumble_(2016) en 1.0 62190623.0
0.0 Fear_the_Walking_Dead en 1.0 4317085.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 7619736.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Jupiter en 1.0 15371160.0
0.0 List_of_S%26P_500_companies en 1.0 11607419.0
0.0 Special:BlankPage en 1.0 1407870092.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Special:BlankPage en 1.0 1407870092.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Mechanical_television en 1.0 76966027.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 42678739.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Special:BlankPage en 1.0 1407870092.0
0.0 The_X-Files en 1.0 393455688.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Black_Lightning en 1.0 214881310.0
0.0 Greek_language en 1.0 47757356.0
0.0 Java_(programming_language) en 1.0 8529189.0
0.0 Luke_Kuechly en 1.0 15679343.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 To_Pimp_a_Butterfly en 1.0 10491179.0
0.0 Daniela_Denby-Ashe en 1.0 1716358.0
0.0 Sheryl_Sandberg en 1.0 4404421.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Special:BlankPage en 1.0 1407870092.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Heath_Ledger en 1.0 33946237.0
0.0 Top_Gun en 1.0 15529763.0
0.0 Stan_Lee en 1.0 18800865.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Blondi en 1.0 116121133.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Deadpool en 1.0 52223126.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Thailand en 1.0 29309890.0
0.0 Donald_Trump en 1.0 310937771.0
0.0 Blondi en 1.0 116121133.0
0.0 .rss en 1.0 45131636.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Special:BlankPage en 1.0 1407870092.0
0.0 Margaret_Thatcher en 1.0 28415306.0
0.0 Main_Page en 1.0 4792808277.0
0.0 ITC_Hotels en 1.0 263301506.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Kawasaki_Versys en 1.0 415843951.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 R%C3%A9sum%C3%A9 en 1.0 9651442.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Main_Page en 1.0 4792808277.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Von_Neumann_architecture en 1.0 7211840.0
0.0 Digital_object_identifier en 1.0 6070915.0
0.0 Hawaii_2 en 1.0 20620212.0
0.0 Koch_family en 1.0 2440191.0
0.0 The_Rolling_Stones en 1.0 30993904.0
0.0 Special:BlankPage en 1.0 1407870092.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Special:UserLogin en 1.0 2872972622.0
0.0 Tom_Hanks en 1.0 15006497.0
0.0 John_Logie_Baird en 1.0 111773322.0
0.0 Adam_Levine en 1.0 9136996.0
0.0 Carolina_Panthers en 1.0 115585668.0
