col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:UserLogin,en,1.0,993256969.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,"Martin_Luther_King,_Jr.",en,1.0,260694946.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Mathew_Brady,en,1.0,34683447.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:Search,en,1.0,114483305.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Carolina_Reaper,en,1.0,80699678.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,116752966.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,116752966.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Web_scraping,en,1.0,32668808.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,N%C7%83xau_%C7%82Toma,en,1.0,116752966.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Sarah_Palin,en,1.0,129256252.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Glenn_Frey,en,1.0,59819786.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,List_of_highest-grossing_films,en,1.0,148953389.0
0.0,HMS_Agincourt_(1913),en,1.0,198422535.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Eagles_(band),en,1.0,72166715.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:UserLogin,en,1.0,993256969.0
0.0,Special:UserLogin,en,1.0,993256969.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,81667587.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,U.S._Navy_SEALs,en,1.0,1188595889.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Wilbur_Scoville,en,1.0,180652365.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Wilbur_Scoville,en,1.0,180652365.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Making_a_Murderer,en,1.0,44056705.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Wilbur_Scoville,en,1.0,180652365.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Web_scraping,en,1.0,32668808.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:Search,en,1.0,114483305.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Capsaicin,en,1.0,36913308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Ferret,en,1.0,82974550.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Special:UserLogin,en,1.0,993256969.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Web_scraping,en,1.0,32668808.0
0.0,Special:Watchlist,en,1.0,168882412.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:UserLogin,en,1.0,993256969.0
0.0,Deadpool,en,1.0,68916214.0
0.0,Shakira,en,1.0,1418134703.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Haka,en,1.0,130046041.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Shakira,en,1.0,1418134703.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Special:UserLogin,en,1.0,993256969.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Special:BlankPage,en,1.0,1419712295.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Special:UserLogin,en,1.0,993256969.0
0.0,United_States,en,1.0,375627683.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Xerostomia,en,1.0,2882661360.0
0.0,Main_Page,en,1.0,7764227308.0
0.0,Xerostomia,en,1.0,2882661360.0
