col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:BlankPage,en,1.0,1408558359.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:BlankPage,en,1.0,1408558359.0
0.0,List_of_dry_communities_by_U.S._state,en,1.0,190420516.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:BlankPage,en,1.0,1408558359.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Palilalia,en,1.0,85379547.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Obesity_in_the_Pacific,en,1.0,31563801.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:Search,en,1.0,133837733.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:Search,en,1.0,133837733.0
0.0,Zika_virus,en,1.0,106877775.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,170017040.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,ITC_Hotels,en,1.0,266695537.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:BlankPage,en,1.0,1408558359.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:BlankPage,en,1.0,1408558359.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:Search,en,1.0,133837733.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Tyra_Banks,en,1.0,56753697.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Wiz_Khalifa,en,1.0,60239043.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Kinkajou,en,1.0,40955143.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:BlankPage,en,1.0,1408558359.0
0.0,Main_Page,en,1.0,3123169534.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,ITC_Hotels,en,1.0,266695537.0
0.0,Special:UserLogin,en,1.0,3709388055.0
0.0,Web_scraping,en,1.0,126345171.0
0.0,Main_Page,en,1.0,3123169534.0
