col_delay col_page col_project col_requests col_size
0.0 Man_of_Steel_(film) en 1.0 13393101.0
0.0 Lionel_Messi en 1.0 245611115.0
0.0 Mortal_Kombat_X en 1.0 4509529.0
0.0 Special:Search en 1.0 122406737.0
0.0 World_War_I en 1.0 135734557.0
0.0 Iman_(model) en 1.0 791398914.0
0.0 Iman_(model) en 1.0 791398914.0
0.0 Greece en 1.0 46503805.0
0.0 Knowledge en 1.0 118492363.0
0.0 Four_Horsemen_of_the_Apocalypse en 1.0 4088326.0
0.0 Hermes en 1.0 8565584.0
0.0 Captain_America:_Civil_War en 1.0 35300618.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Duncan_Jones en 1.0 617032261.0
0.0 Wikipedia:Citation_needed en 1.0 6593981.0
0.0 Jaimie_Alexander en 1.0 21949007.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Serious_Moonlight_Tour en 1.0 27298483.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Anyang_(South_Korea) en 1.0 141432480.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Mount_Kilimanjaro en 1.0 7678132.0
0.0 Alice_Paul en 1.0 861938673.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 274313060.0
0.0 The_World_of_David_Bowie en 1.0 1344397.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Nazi_Party en 1.0 12145828.0
0.0 Glass_Spider_Tour en 1.0 86936533.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_bowie en 1.0 616267049.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Reese_Witherspoon en 1.0 13909291.0
0.0 Main_Page en 1.0 11936427245.0
0.0 File:Hugh_Hefner_Miami.JPG en 1.0 4048342.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Ellie_Goulding en 1.0 11534134.0
0.0 P-value en 1.0 8190927.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Duncan_Jones en 1.0 617032261.0
0.0 Hard_rime en 1.0 25363471.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Space_Oddity en 1.0 82909172.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 File:2015_UEFA_Super_Cup_64_crop.jpg en 1.0 4191960.0
0.0 2012_FIFA_Ballon_d%27Or en 1.0 1403016.0
0.0 Main_Page en 1.0 11936427245.0
0.0 The_Rise_and_Fall_of_Ziggy_Stardust_and_the_Spiders_from_Mars en 1.0 274313060.0
0.0 Stroke en 1.0 12935670.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Spotify en 1.0 11530324.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Microsoft en 1.0 421003640.0
0.0 Human en 1.0 49450005.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Rob_Lowe en 1.0 8217530.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 621706342.0
0.0 Blackstar_(David_Bowie_album) en 1.0 485991696.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Teenage_Mutant_Ninja_Turtles en 1.0 7192698.0
0.0 Neanderthal en 1.0 17407020.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Infosys en 1.0 4457636.0
0.0 Langston_Hughes en 1.0 5701097.0
0.0 Duncan_Jones en 1.0 617032261.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Mozart_in_the_Jungle en 1.0 45487061.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 551756857.0
0.0 Main_Page en 1.0 11936427245.0
0.0 The_100_(TV_series) en 1.0 12523664.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Iman_Abdulmajid en 1.0 20831558.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Angie_Bowie en 1.0 118414277.0
0.0 Alice_Paul en 1.0 861938673.0
0.0 Machine_learning en 1.0 5513933.0
0.0 AC/DC en 1.0 18498955.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 The_Revenant_(2015_film) en 1.0 470523352.0
0.0 George_Jung en 1.0 2373119.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Knowledge en 1.0 118492363.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Carlos_Slim en 1.0 22705774.0
0.0 File:David_Bowie_1975.jpg en 1.0 5209524.0
0.0 Main_Page en 1.0 11936427245.0
0.0 File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg en 1.0 53652845.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Leonardo_DiCaprio en 1.0 493912475.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Icarus en 1.0 3841020.0
0.0 Slavery en 1.0 23093828.0
0.0 Main_Page en 1.0 11936427245.0
0.0 List_of_FA_Cup_finals en 1.0 3540541.0
0.0 Iman_(model) en 1.0 791398914.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Eugenics en 1.0 6628556.0
0.0 States_and_union_territories_of_India en 1.0 5338955.0
0.0 Brie_Larson en 1.0 103029429.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Whiskey_Rebellion en 1.0 12332442.0
0.0 Wendigo en 1.0 2298870.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Clown_(film) en 1.0 1930931.0
0.0 Ricky_Gervais en 1.0 155739616.0
0.0 Alice_Paul en 1.0 861938673.0
0.0 The_Revenant_(2015_film) en 1.0 470523352.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Sinaloa en 1.0 4254386.0
0.0 File:Syrian_Observatory_for_Human_Rights_Logo.jpg en 1.0 8169534.0
0.0 Henry_VIII_of_England en 1.0 41386284.0
0.0 Transparent_(TV_series) en 1.0 12554213.0
0.0 January en 1.0 6693521.0
0.0 Mauritania en 1.0 5880849.0
0.0 Gravity en 1.0 8097938.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 History_of_the_Internet en 1.0 18532049.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Walt_Disney en 1.0 47275872.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 S-300_(missile) en 1.0 10759204.0
0.0 Newly_industrialized_country en 1.0 3388027.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Conscious en 1.0 222572043.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 21826156.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Paul_Anderson_(actor) en 1.0 1571829.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 UEFA_Euro_2016 en 1.0 25897802.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Value_object en 1.0 751669.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Duncan_Jones en 1.0 617032261.0
0.0 Amanda_Peet en 1.0 4776403.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Abraham_Shakespeare en 1.0 48290471.0
0.0 Scientology en 1.0 52832319.0
0.0 Steve_Jobs en 1.0 115899027.0
0.0 Karl_Turner_(politician) en 1.0 4902031.0
0.0 Grizzly_bear en 1.0 8278094.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Low_(David_Bowie_album) en 1.0 90836432.0
0.0 Main_Page en 1.0 11936427245.0
0.0 File:Brie_Larson_cropped.jpg en 1.0 2472309.0
0.0 Australia en 1.0 91061373.0
0.0 Cassava en 1.0 5406093.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Concussion_(2015_film) en 1.0 11667296.0
0.0 Tonight_(David_Bowie_album) en 1.0 49832043.0
0.0 Let%27s_Dance_(David_Bowie_album) en 1.0 132084079.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Jennifer_Flavin en 1.0 9362006.0
0.0 YouTube en 1.0 109573042.0
0.0 Dolph_Lundgren en 1.0 12538161.0
0.0 Steven_Avery en 1.0 58404078.0
0.0 Village en 1.0 5754584.0
0.0 Dexter_(TV_series) en 1.0 7135840.0
0.0 John_Williams en 1.0 61487337.0
0.0 Androgynous en 1.0 77359952.0
0.0 Main_Page en 1.0 11936427245.0
0.0 John_Williams en 1.0 61487337.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 21826156.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Golden_Globe_Award en 1.0 111379937.0
0.0 Oscar_Isaac en 1.0 36846330.0
0.0 Wikipedia en 1.0 213848334.0
0.0 Amazon.com en 1.0 56790978.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Cher en 1.0 72337885.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Sustainable_development en 1.0 8678191.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Guadeloupe en 1.0 6296897.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Duncan_Jones en 1.0 617032261.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Leonor,_Princess_of_Asturias en 1.0 3046978.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174737635.0
0.0 David_Bowie_discography en 1.0 666118597.0
0.0 Mark_Hamill en 1.0 20046385.0
0.0 Main_Page en 1.0 11936427245.0
0.0 File:Mobilising_Faith_Communities_in_Ending_Sexual_Violence_in_Conflict_(15862086073).jpg en 1.0 6259596.0
0.0 Microsoft en 1.0 421003640.0
0.0 Cortisol en 1.0 9370686.0
0.0 The_Martian_(film) en 1.0 146689917.0
0.0 USB en 1.0 37327858.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Duncan_Jones en 1.0 617032261.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Multiprotocol_Label_Switching en 1.0 3297754.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Knowledge en 1.0 118492363.0
0.0 Operators_in_C_and_C%2B%2B en 1.0 3550365.0
0.0 Epistemology en 1.0 9022232.0
0.0 Labyrinth_(film) en 1.0 266324232.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Democratic_Republic_of_the_Congo en 1.0 19425145.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Lemmy en 1.0 108644850.0
0.0 Balkans en 1.0 10679487.0
0.0 Myanmar en 1.0 32416999.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie_(1969_album) en 1.0 91186588.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Mike_Zimmer en 1.0 2060509.0
0.0 1906_San_Francisco_earthquake en 1.0 5919501.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Alyson_Hannigan en 1.0 2183079.0
0.0 Diamond_Dogs en 1.0 97703531.0
0.0 List_of_Academy_Awards_ceremonies en 1.0 2913588.0
0.0 Lebkuchen en 1.0 51421441.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Deaths_in_2016 en 1.0 189592605.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 David_Duchovny en 1.0 4511554.0
0.0 Millennials en 1.0 18611019.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Mesopotamia en 1.0 9890638.0
0.0 Space_Oddity en 1.0 82909172.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 David_Bowie_discography en 1.0 666118597.0
0.0 Self-experimentation_in_medicine en 1.0 34733827.0
0.0 Pete_Carroll en 1.0 9981847.0
0.0 Protestantism en 1.0 19393975.0
0.0 Dame_N%27Doye en 1.0 10517117.0
0.0 The_Simpsons_(season_27) en 1.0 3504090.0
0.0 Wayward_Pines en 1.0 3553936.0
0.0 Main_Page en 1.0 11936427245.0
0.0 The_Hateful_Eight en 1.0 85060743.0
0.0 Blackstar_(David_Bowie_album) en 1.0 485991696.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Fantastic_Four_(2015_film) en 1.0 8665684.0
0.0 Joaqu%C3%ADn_Guzm%C3%A1n en 1.0 551756857.0
0.0 Science_and_technology_in_India en 1.0 28252059.0
0.0 2.0_(film) en 1.0 1987317.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Sylvester_Stallone en 1.0 183813293.0
0.0 Steve_Jobs en 1.0 115899027.0
0.0 Kanye_West en 1.0 78859136.0
0.0 Aladdin_Sane en 1.0 116735536.0
0.0 Academy_Awards en 1.0 74894726.0
0.0 Daredevil_(TV_series) en 1.0 18988765.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Alice_Paul en 1.0 861938673.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Powerball en 1.0 106868171.0
0.0 Vontaze_Burfict en 1.0 52439053.0
0.0 Diamond_Dogs en 1.0 97703531.0
0.0 Vatican_City en 1.0 10471351.0
0.0 Spectre_(2015_film) en 1.0 39801294.0
0.0 File:Data:image/gif;base64,L3NpdGVzL2RlZmF1bHQvZmlsZXMvdnJhZ2VuXzBfMC5qcGc en 1.0 0.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Iman_(model) en 1.0 791398914.0
0.0 Iron_Jawed_Angels en 1.0 9555259.0
0.0 Will_Poulter en 1.0 13089538.0
0.0 Microsoft en 1.0 421003640.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Room_(2015_film) en 1.0 56985628.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Rocky_V en 1.0 2913494.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Deaths_in_December_2015 en 1.0 20604386.0
0.0 Main_Page en 1.0 11936427245.0
0.0 List_of_most_viewed_YouTube_videos en 1.0 12256137.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Taron_Egerton en 1.0 1889316.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Angela_Bowie en 1.0 349067362.0
0.0 Beijing en 1.0 22252080.0
0.0 Steven_Avery en 1.0 58404078.0
0.0 Graphic_design en 1.0 5917014.0
0.0 Taraji_P._Henson en 1.0 36062056.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Domain_name en 1.0 3659628.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Queen_(band) en 1.0 113209323.0
0.0 Hard_rime en 1.0 25363471.0
0.0 Special:Search en 1.0 122406737.0
0.0 Iman_(model) en 1.0 791398914.0
0.0 Groundhog_Day en 1.0 5150377.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Dan_Aykroyd en 1.0 4691303.0
0.0 Light-emitting_diode en 1.0 30752097.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Never_Let_Me_Down en 1.0 69483257.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Royal_Rumble_(2013) en 1.0 4032495.0
0.0 List_of_Greek_and_Latin_roots_in_English en 1.0 28174794.0
0.0 Kate_Winslet en 1.0 105720686.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 2015%E2%80%9316_Serie_A en 1.0 5226114.0
0.0 2016_NCAA_Men%27s_Division_I_Basketball_Tournament en 1.0 5122531.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Deforestation en 1.0 8674793.0
0.0 Australia en 1.0 91061373.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Carlos_Alomar en 1.0 9011425.0
0.0 Best_Buy en 1.0 14228224.0
0.0 United_States_presidential_election,_2016 en 1.0 75839748.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Bajirao_I en 1.0 12666194.0
0.0 The_Shining_(film) en 1.0 9175433.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Gene_Simmons en 1.0 5092966.0
0.0 Alice_Paul en 1.0 861938673.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 20928572.0
0.0 Coal en 1.0 11418067.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Computer en 1.0 30114650.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie_discography en 1.0 666118597.0
0.0 Sense8 en 1.0 8463212.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 List_of_Touchstone_Pictures_films en 1.0 3474668.0
0.0 Arthur_Conan_Doyle en 1.0 9446415.0
0.0 Scott_Kelly_(astronaut) en 1.0 8047321.0
0.0 21_Grams en 1.0 4791889.0
0.0 James_Bowie en 1.0 10880983.0
0.0 Microsoft en 1.0 421003640.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Major_Tom en 1.0 62201510.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Lady_Gaga en 1.0 254048106.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:UserLogin en 1.0 2268830118.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 FIFA_World_Cup en 1.0 11545029.0
0.0 Mount_Vesuvius en 1.0 5918152.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Mot%C3%B6rhead en 1.0 215582368.0
0.0 Main_Page en 1.0 11936427245.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 List_of_Presidents_of_the_United_States en 1.0 34064101.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Hunky_Dory en 1.0 98284256.0
0.0 John_Wayne_Gacy en 1.0 9273717.0
0.0 Rami_Malek en 1.0 21741354.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Household_income_in_the_United_States en 1.0 6572182.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:Search en 1.0 122406737.0
0.0 Hunky_Dory en 1.0 98284256.0
0.0 David_Bowie en 1.0 20227455434.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Yemen en 1.0 24029396.0
0.0 Charlemagne en 1.0 18013183.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Special:BlankPage en 1.0 942044950.0
0.0 Liv_Tyler en 1.0 29954994.0
0.0 Dilwale_(2015_film) en 1.0 20986868.0
0.0 Angela_Bowie en 1.0 349067362.0
0.0 Transcendentalism en 1.0 5502903.0
0.0 Main_Page en 1.0 11936427245.0
0.0 Jerry_Hall en 1.0 6726823.0
0.0 Smartphone en 1.0 14374684.0
0.0 Alexa_Internet en 1.0 2477702.0
0.0 Fire_alarm_system en 1.0 17828096.0
0.0 Main_Page en 1.0 11936427245.0
