col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Rakesh_Sharma,en,1.0,2381289.0
0.0,The_World%27s_10_Most_Wanted,en,1.0,1456306.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Sean_Baker_(soldier),en,1.0,5284293.0
0.0,David_Bowie,en,1.0,1995305675.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Mick_Ronson,en,1.0,19310281.0
0.0,The_Thin_White_Duke,en,1.0,7417068.0
0.0,Alec_Guinness,en,1.0,9379921.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Special:BlankPage,en,1.0,942405215.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,173289415.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Chandler_Jones,en,1.0,3611444.0
0.0,Katherine_McNamara,en,1.0,7173416.0
0.0,Zara,en,1.0,7550108.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Lohri,en,1.0,70325131.0
0.0,Special:UserLogin,en,1.0,897019731.0
0.0,Emmanuel_Lubezki,en,1.0,2638379.0
0.0,Low_(David_Bowie_album),en,1.0,21177549.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Charles_Perrault,en,1.0,257789273.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Virat_Kohli,en,1.0,9073000.0
0.0,Special:BlankPage,en,1.0,942405215.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,David_Axelrod,en,1.0,6526454.0
0.0,Pretty_Little_Liars_(season_6),en,1.0,34293161.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Girl_Meets_World,en,1.0,5571315.0
0.0,List_of_iZombie_episodes,en,1.0,13473861.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Nikki_Haley,en,1.0,310476490.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,First_Amendment_to_the_United_States_Constitution,en,1.0,44216050.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Pok%C3%A9mon_Red_and_Blue,en,1.0,4478993.0
0.0,Karol%C3%ADna_Kurkov%C3%A1,en,1.0,317101701.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Special:UserLogin,en,1.0,897019731.0
0.0,Bluebeard,en,1.0,10912352.0
0.0,Jaimie_Alexander,en,1.0,1930410.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Special:UserLogin,en,1.0,897019731.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Special:BlankPage,en,1.0,942405215.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Jiuzhaigou_Valley,en,1.0,74145201.0
0.0,Matt_Hardy,en,1.0,12568046.0
0.0,Special:UserLogin,en,1.0,897019731.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Boston,en,1.0,18693831.0
0.0,Osama_bin_Laden,en,1.0,13974617.0
0.0,Shetland_sheep,en,1.0,299165878.0
0.0,Paul_Bettany,en,1.0,3154792.0
0.0,Zoolander_No._2,en,1.0,2395480.0
0.0,Special:UserLogin,en,1.0,897019731.0
0.0,St._Knut%27s_Day,en,1.0,2099146.0
0.0,Sherlock_Holmes,en,1.0,14590104.0
0.0,Special:UserLogin,en,1.0,897019731.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
0.0,Main_Page,en,1.0,7376426232.0
