col_delay,col_page,col_project,col_requests,col_size
0.0,India,en,1.0,385152024.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Special:UserLogin,en,1.0,991438103.0
0.0,The_Revenant_(2015_film),en,1.0,117163134.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Mongol_Empire,en,1.0,8965658.0
0.0,Special:BlankPage,en,1.0,1407670195.0
0.0,Keanu_Reeves,en,1.0,13366985.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Royal_Rumble,en,1.0,44645230.0
0.0,Guillain%E2%80%93Barr%C3%A9_syndrome,en,1.0,8188037.0
0.0,Malcolm_X,en,1.0,19551982.0
0.0,North_Carolina,en,1.0,12661469.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Super_Bowl,en,1.0,76960948.0
0.0,2015_Australian_Open_%E2%80%93_Men%27s_Singles,en,1.0,6673687.0
0.0,Cheetah,en,1.0,8686240.0
0.0,Oman,en,1.0,15452543.0
0.0,List_of_Super_Bowl_champions,en,1.0,97932288.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Special:BlankPage,en,1.0,1407670195.0
0.0,Special:UserLogin,en,1.0,991438103.0
0.0,Johanna_Konta,en,1.0,234344377.0
0.0,Republic_of_Macedonia,en,1.0,15736877.0
0.0,File:Premier_League.svg,en,1.0,10122777.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,The_Danish_Girl_(film),en,1.0,13531380.0
0.0,Death_Row_Records,en,1.0,3159732.0
0.0,Microcephaly,en,1.0,36579953.0
0.0,Order_of_the_British_Empire,en,1.0,6834958.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,List_of_Tor_hidden_services,en,1.0,5360433.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Suicide_Squad,en,1.0,28858407.0
0.0,Special:BlankPage,en,1.0,1407670195.0
0.0,Ireland,en,1.0,33324129.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Muammar_Gaddafi,en,1.0,15812246.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Super_Bowl_XXXIX,en,1.0,7324342.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Hillary_Clinton,en,1.0,83252533.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,File:American_Airlines_logo_2013.svg,en,1.0,5048029.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Super_Bowl_50,en,1.0,153054894.0
0.0,Melissa_Bachman,en,1.0,18400871.0
0.0,Special:UserLogin,en,1.0,991438103.0
0.0,File:PM_Modi_2015.jpg,en,1.0,7669893.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,2015_in_film,en,1.0,94622609.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Web_scraping,en,1.0,87806599.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Puerto_Rico,en,1.0,42348556.0
0.0,Dirty_Grandpa,en,1.0,8833798.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,List_of_Star_Trek_Starfleet_starships_ordered_by_class,en,1.0,58715940.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Zika_virus,en,1.0,143707896.0
0.0,"Nationwide_opinion_polling_for_the_United_States_presidential_election,_2016",en,1.0,5619501.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,269230665.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Breaking_Bad,en,1.0,35250300.0
0.0,Peritonitis,en,1.0,27634801.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Portugal,en,1.0,41847581.0
0.0,List_of_Scorpion_episodes,en,1.0,5823714.0
0.0,Black_Mass_(film),en,1.0,7618529.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Day_of_the_Dead,en,1.0,4638379.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Denial-of-service_attack,en,1.0,10105062.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Special:BlankPage,en,1.0,1407670195.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Menaka_(actress),en,1.0,1966388.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Loch_Ness_Monster,en,1.0,7452324.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Making_a_Murderer,en,1.0,36630385.0
0.0,Main_Page,en,1.0,12530104515.0
0.0,Dana_Scully,en,1.0,7318339.0
