col_delay col_page col_project col_requests col_size
0.0 File:Aston_Villa.svg en 1.0 5191992.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Main_Page en 1.0 4996327030.0
0.0 The_Finest_Hours_(2016_film) en 1.0 2819846.0
0.0 David_Bowie en 1.0 681436134.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Sylvester_Stallone en 1.0 210371897.0
0.0 Special:BlankPage en 1.0 1407552113.0
0.0 Bruce_Dyer en 1.0 3201473.0
0.0 Special:BlankPage en 1.0 1407552113.0
0.0 Boston en 1.0 32629140.0
0.0 Rocky_Marciano en 1.0 4982624.0
0.0 Special:BlankPage en 1.0 1407552113.0
0.0 Dead_Poets_Society en 1.0 3082071.0
0.0 Stephen_Hendry en 1.0 6207398.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Special:BlankPage en 1.0 1407552113.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Special:Search en 1.0 104675568.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Jamaica en 1.0 14358098.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Ride_Along_2 en 1.0 8417617.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Blackstar_(David_Bowie_album) en 1.0 32087398.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Special:BlankPage en 1.0 1407552113.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Ren%C3%A9_Ang%C3%A9lil en 1.0 60663428.0
0.0 England en 1.0 39193099.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Gillette_Stadium en 1.0 26084074.0
0.0 Shadowhunters en 1.0 16511436.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Main_Page en 1.0 4996327030.0
0.0 J._Robert_Oppenheimer en 1.0 10619657.0
0.0 Dr._Heresy en 1.0 10341143.0
0.0 Michelle_Rodriguez en 1.0 8828121.0
0.0 Guy_Pearce en 1.0 3021161.0
0.0 Marquess_of_Bath en 1.0 3771529.0
0.0 Main_Page en 1.0 4996327030.0
0.0 Alice_in_Wonderland_(2010_film) en 1.0 8339343.0
0.0 Special:UserLogin en 1.0 815782972.0
