col_delay,col_page,col_project,col_requests,col_size
0.0,Makemake,en,1.0,9988181.0
0.0,Gigi_Hadid,en,1.0,10760375.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,.rss,en,1.0,31893134.0
0.0,Che_Guevara,en,1.0,42195804.0
0.0,Adolf_Hitler,en,1.0,115139680.0
0.0,Linux_kernel,en,1.0,11778143.0
0.0,Chicago_P.D._(TV_series),en,1.0,4176171.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Special:BlankPage,en,1.0,1407573232.0
0.0,Planets_beyond_Neptune,en,1.0,90379966.0
0.0,Special:UserLogin,en,1.0,1449906751.0
0.0,Pamela_Anderson,en,1.0,10044586.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Mission:_Impossible_%E2%80%93_Rogue_Nation,en,1.0,5988614.0
0.0,Daredevil_(TV_series),en,1.0,16037567.0
0.0,Apocalypse_Now_(painting),en,1.0,12691406.0
0.0,Special:BlankPage,en,1.0,1407573232.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Whitney_Cummings,en,1.0,4534208.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Longest_word_in_English,en,1.0,6952593.0
0.0,Josh_Gordon,en,1.0,12636122.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,2016_European_Men%27s_Handball_Championship,en,1.0,51168321.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Special:BlankPage,en,1.0,1407573232.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,"Martin_Luther_King,_Jr.",en,1.0,444609553.0
0.0,Mad_Max:_Fury_Road,en,1.0,33183784.0
0.0,Palpatine,en,1.0,6795540.0
0.0,Special:BlankPage,en,1.0,1407573232.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Special:BlankPage,en,1.0,1407573232.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Criminal_Minds,en,1.0,11216271.0
0.0,Sarah_Palin,en,1.0,452910047.0
0.0,Marco_Polo_(TV_series),en,1.0,3613069.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Diamond_Dogs,en,1.0,7828889.0
0.0,Jane_Lynch,en,1.0,4446414.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,File:Novak_Djokovic_(19528970049).jpg,en,1.0,7014123.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,List_of_The_Flash_(2014_TV_series)_episodes,en,1.0,94849678.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,File:Flickr_-_europeanpeoplesparty_-_EPP_Summit_October_2010_(105).jpg,en,1.0,8587896.0
0.0,88th_Academy_Awards,en,1.0,60199074.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Flag_of_Poland,en,1.0,4548143.0
0.0,Category:1912_films,en,1.0,2641800.0
0.0,Netherlands,en,1.0,58180292.0
0.0,Donner_Party,en,1.0,7071755.0
0.0,Greece,en,1.0,49702308.0
0.0,Terminator_Genisys,en,1.0,8427621.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Special:UserLogin,en,1.0,1449906751.0
0.0,Kray_twins,en,1.0,15325603.0
0.0,Justin_Bieber,en,1.0,43308022.0
0.0,Cat_Deeley,en,1.0,3965539.0
0.0,Eddie_Redmayne,en,1.0,17309753.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,United_States_Senate,en,1.0,15950510.0
0.0,New_Hampshire_primary,en,1.0,5201725.0
0.0,List_of_Doctor_Who_serials,en,1.0,20421140.0
0.0,Special:UserLogin,en,1.0,1449906751.0
0.0,Special:UserLogin,en,1.0,1449906751.0
0.0,List_of_Super_Bowl_champions,en,1.0,31499764.0
0.0,Special:Search,en,1.0,125416538.0
0.0,2016_European_Men%27s_Handball_Championship,en,1.0,51168321.0
0.0,Suicide_Squad_(film),en,1.0,299296333.0
0.0,Britt_Robertson,en,1.0,2222392.0
0.0,Special:BlankPage,en,1.0,1407573232.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Bernie_Sanders,en,1.0,186733406.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,List_of_Castle_episodes,en,1.0,19453231.0
0.0,Lehman_Brothers,en,1.0,7053667.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,2016_Charsadda_university_attack,en,1.0,37197699.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,Edgar_Allan_Poe,en,1.0,696249176.0
0.0,Main_Page,en,1.0,8539363011.0
0.0,2016_in_film,en,1.0,80381043.0
