col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Barack_obama,en,1.0,256941172.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:UserLogin,en,1.0,963084299.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:UserLogin,en,1.0,963084299.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:Search,en,1.0,87305067.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,ITC_Hotels,en,1.0,266883140.0
0.0,Special:UserLogin,en,1.0,963084299.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:UserLogin,en,1.0,963084299.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,ITC_Hotels,en,1.0,266883140.0
0.0,ITC_Hotels,en,1.0,266883140.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Ana_Ivanovic,en,1.0,70129201.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Java_(programming_language),en,1.0,6805252.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:UserLogin,en,1.0,963084299.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:UserLogin,en,1.0,963084299.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,File:Cate_Blanchett_Cannes_2015.jpg,en,1.0,20777455.0
0.0,Main_Page,en,1.0,8737565553.0
0.0,Special:BlankPage,en,1.0,1407835855.0
0.0,Main_Page,en,1.0,8737565553.0
