col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1407677526.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Ddd,en,1.0,57415313.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,The_Hunger_Games_(film_series),en,1.0,3903812.0
0.0,Birdman_(film),en,1.0,17965587.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Baptists,en,1.0,6640316.0
0.0,DevOps,en,1.0,4411936.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Special:UserLogin,en,1.0,874640294.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Skyfall,en,1.0,13502886.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Tyronn_Lue,en,1.0,16318325.0
0.0,Sherlock_Holmes,en,1.0,21655684.0
0.0,Special:BlankPage,en,1.0,1407677526.0
0.0,N.W.A,en,1.0,20729058.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Steven_Avery,en,1.0,30526178.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Four_Freedoms,en,1.0,2274423041.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,World_War_II,en,1.0,143123515.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Special:Export/Why_Bother,en,1.0,3860642.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Four_Freedoms,en,1.0,2274423041.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Premam,en,1.0,3827920.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Sensorization,en,1.0,24549.0
0.0,Special:Search,en,1.0,120709598.0
0.0,Mrs.,en,1.0,1192331.0
0.0,2016_Australian_Open,en,1.0,137265271.0
0.0,Steve_Jobs,en,1.0,108029817.0
0.0,Carolina_Panthers,en,1.0,200606120.0
0.0,Kingsman:_The_Secret_Service,en,1.0,7066530.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Cam_Newton,en,1.0,432385657.0
0.0,The_Revenant_(2015_film),en,1.0,129709895.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,The_Hateful_Eight,en,1.0,39574919.0
0.0,List_of_most_viewed_YouTube_videos,en,1.0,14619187.0
0.0,Deaths_in_2016,en,1.0,325066039.0
0.0,Pierre-Emerick_Aubameyang,en,1.0,4145842.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Shutter_Island_(film),en,1.0,3955955.0
0.0,Crips,en,1.0,2491584.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,86th_Academy_Awards,en,1.0,5502612.0
0.0,The_X-Files,en,1.0,400302766.0
0.0,Special:Search,en,1.0,120709598.0
0.0,ITC_Hotels,en,1.0,265809798.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Barack_Obama,en,1.0,207480098.0
0.0,Special:BlankPage,en,1.0,1407677526.0
0.0,Fair_use,en,1.0,5256484.0
0.0,Special:BlankPage,en,1.0,1407677526.0
0.0,January_2016_United_States_blizzard,en,1.0,124694210.0
0.0,List_of_countries_by_GDP_(nominal),en,1.0,50642043.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Special:UserLogin,en,1.0,874640294.0
0.0,Special:BlankPage,en,1.0,1407677526.0
0.0,American_Dream,en,1.0,4957595.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Special:UserLogin,en,1.0,874640294.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Johanna_Konta,en,1.0,150872722.0
0.0,Physics,en,1.0,10346016.0
0.0,The_Magicians_(U.S._TV_series),en,1.0,8219448.0
0.0,List_of_Mayday_episodes,en,1.0,11945316.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,The_X-Files,en,1.0,400302766.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Sensorization,en,1.0,24549.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Cities_and_towns_during_the_Syrian_Civil_War,en,1.0,151811572.0
0.0,Suge_Knight,en,1.0,16660295.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Super_Bowl,en,1.0,98719885.0
0.0,Avinash_Dixit,en,1.0,1701653.0
0.0,Special:UserLogin,en,1.0,874640294.0
0.0,Super_Bowl_50,en,1.0,189199843.0
0.0,Four_Freedoms,en,1.0,2274423041.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Islamic_State_of_Iraq_and_the_Levant,en,1.0,280514182.0
0.0,German_Empire,en,1.0,11341582.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Spider-Man,en,1.0,15201885.0
0.0,Miles_Davis,en,1.0,9362430.0
0.0,Carolina_Reaper,en,1.0,1476852.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Tom_Ellis_(actor),en,1.0,3069813.0
0.0,Special:UserLogin,en,1.0,874640294.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Special:BlankPage,en,1.0,1407677526.0
0.0,List_of_Castle_episodes,en,1.0,17414274.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,File:January_2016_United_States_winter_storm_2016-01-23_0715z.jpg,en,1.0,1386199.0
0.0,Stephen_Hawking,en,1.0,51965257.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Nirvana_(band),en,1.0,7201865.0
0.0,Tanzania,en,1.0,15435893.0
0.0,Peritonitis,en,1.0,29603715.0
0.0,List_of_The_Good_Wife_episodes,en,1.0,11363163.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Seattle_Seahawks,en,1.0,8909231.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Buprenorphine,en,1.0,1653274040.0
0.0,Special:Export/Why_Bother,en,1.0,3860642.0
0.0,Four_Freedoms,en,1.0,2274423041.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Kung_Fu_Panda_3,en,1.0,11373959.0
0.0,List_of_countries_by_population_in_2000,en,1.0,5490599.0
0.0,Drake_(rapper),en,1.0,18345609.0
0.0,Sharia,en,1.0,14805271.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,List_of_emoticons,en,1.0,5362191.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Amazon_Kindle,en,1.0,8877158.0
0.0,Four_Freedoms,en,1.0,2274423041.0
0.0,Copper,en,1.0,16471139.0
0.0,File:AramcoCoreArea.jpg,en,1.0,4260697.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Roger_Federer,en,1.0,56834903.0
0.0,American_Football_Conference,en,1.0,7209879.0
0.0,X-ray,en,1.0,10672484.0
0.0,Indian_Army,en,1.0,9320871.0
0.0,Claudia_Ciesla,en,1.0,2285253.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Target_fixation,en,1.0,7288773.0
0.0,Steven_Avery,en,1.0,30526178.0
0.0,2016_Summer_Olympics,en,1.0,23234407.0
0.0,Dani_Harmer,en,1.0,6804939.0
0.0,Special:BlankPage,en,1.0,1407677526.0
0.0,Students,en,1.0,4012466.0
0.0,Java_(programming_language),en,1.0,13901205.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Pablo_Escobar,en,1.0,24585908.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Fukushima_Daiichi_nuclear_disaster,en,1.0,22562673.0
0.0,The_Good_Wife,en,1.0,23160463.0
0.0,Main_Page,en,1.0,12888207724.0
0.0,Main_Page,en,1.0,12888207724.0
