col_delay col_page col_project col_requests col_size
0.0 The_100_(TV_series) en 1.0 28599445.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Iowa_caucuses en 1.0 6564756.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Special:UserLogin en 1.0 545086492.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Shia_LaBeouf en 1.0 5872505.0
0.0 Carolina_Reaper en 1.0 75057953.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Xerostomia en 1.0 2819585080.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Web_scraping en 1.0 160913071.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 File:Kobe_Bryant_2014.jpg en 1.0 6968768.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Breaking_Bad en 1.0 20960626.0
0.0 Freeter en 1.0 39973373.0
0.0 Australia en 1.0 52904962.0
0.0 Kidada_Jones en 1.0 1519113.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Tom_Hanks en 1.0 11860948.0
0.0 Main_Page en 1.0 8434220241.0
0.0 List_of_The_Big_Bang_Theory_episodes en 1.0 71001517.0
0.0 Cancer en 1.0 2663848084.0
0.0 Parasite_single en 1.0 41682570.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Special:BlankPage en 1.0 1418049665.0
0.0 Special:Search en 1.0 77754875.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Special:BlankPage en 1.0 1418049665.0
0.0 Special:BlankPage en 1.0 1418049665.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Mary_Elizabeth_Winstead en 1.0 5773340.0
0.0 George_Harrison en 1.0 193572350.0
0.0 Mathew_Brady en 1.0 109283734.0
0.0 Main_Page en 1.0 8434220241.0
0.0 Socrates en 1.0 9431783.0
0.0 University_of_California,_San_Diego en 1.0 33788949.0
0.0 Wilbur_Scoville en 1.0 309308769.0
0.0 Xerostomia en 1.0 2819585080.0
