col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 925666693.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Making_a_Murderer en 1.0 25984681.0
0.0 Special:BlankPage en 1.0 942215255.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Puss_in_Boots en 1.0 38527622.0
0.0 Special:BlankPage en 1.0 942215255.0
0.0 Charles_Perrault en 1.0 1427355805.0
0.0 Main_Page en 1.0 11488467242.0
0.0 The_Lion_Guard en 1.0 3115104.0
0.0 David_Bowie en 1.0 3999627129.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Rooney_Mara en 1.0 9055879.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Special:MyTalk en 1.0 8837636.0
0.0 Star_Wars_Episode_III:_Revenge_of_the_Sith en 1.0 190794431.0
0.0 List_of_awards_and_nominations_received_by_Leonardo_DiCaprio en 1.0 37160862.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Charles_Perrault en 1.0 1427355805.0
0.0 Kenesaw_Mountain_Landis en 1.0 9914429.0
0.0 Blackstar_(David_Bowie_album) en 1.0 99461937.0
0.0 Priscilla_Chan_(philanthropist) en 1.0 1281967.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 L%27Wren_Scott en 1.0 5434715.0
0.0 Black_Mass_(film) en 1.0 8607722.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Royal_Rumble_(2016) en 1.0 19412598.0
0.0 Iron_Maiden en 1.0 12761881.0
0.0 Franklin_D._Roosevelt en 1.0 26616008.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Swami_Vivekananda en 1.0 223625839.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Deshaun_Watson en 1.0 12282352.0
0.0 Tony_Visconti en 1.0 9352673.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Charles_Perrault en 1.0 1427355805.0
0.0 Special:BlankPage en 1.0 942215255.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Charles_Perrault en 1.0 1427355805.0
0.0 Barbie en 1.0 32547531.0
0.0 Main_Page en 1.0 11488467242.0
0.0 Main_Page en 1.0 11488467242.0
0.0 David_Bowie en 1.0 3999627129.0
0.0 Main_Page en 1.0 11488467242.0
0.0 The_Mindy_Project en 1.0 3712466.0
0.0 Viscosity en 1.0 5713901.0
