col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Facebook,en,1.0,166610044.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Dilwale_(2015_film),en,1.0,26251703.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Jenna_Dewan,en,1.0,79615161.0
0.0,List_of_Swedish_entrepreneurs,en,1.0,23682465.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Blackstar_(David_Bowie_album),en,1.0,19327992.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176442325.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,The_Hateful_Eight,en,1.0,54512630.0
0.0,The_Shannara_Chronicles,en,1.0,30649246.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:Search,en,1.0,98690186.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Java_(programming_language),en,1.0,7925473.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176442325.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Adam_Gase,en,1.0,13406111.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176442325.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176442325.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,503865642.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176442325.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Here_Comes_Honey_Boo_Boo,en,1.0,27579961.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:Search,en,1.0,98690186.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:RecentChanges,en,1.0,22775509.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,176442325.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,The_Revenant_(2015_film),en,1.0,105362472.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,KickassTorrents,en,1.0,18188384.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,List_of_feed_aggregators,en,1.0,31859313.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Steven_Avery,en,1.0,36363217.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Wazir_(film),en,1.0,23964364.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Barack_obama,en,1.0,256425230.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:Export/Why_Bother%3F,en,1.0,2231230.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Mary_Magdalene,en,1.0,171632655.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Channing_Tatum,en,1.0,61942447.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Making_a_Murderer,en,1.0,37823831.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Lon_Horiuchi,en,1.0,18333650.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:BlankPage,en,1.0,942191320.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Jenna_Dewan,en,1.0,79615161.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,George_Raft,en,1.0,3046106557.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Special:UserLogin,en,1.0,2202807257.0
0.0,Main_Page,en,1.0,7574108289.0
