col_delay col_page col_project col_requests col_size
0.0 Dale_Bumpers en 1.0 15888336.0
0.0 The_Rolling_Stones en 1.0 20442046.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 The_Joker_(The_Dark_Knight) en 1.0 3147761.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 United_States en 1.0 193007800.0
0.0 Black_Panther_(comics) en 1.0 11371013.0
0.0 Roman_Bridge_%28Trier%29 en 1.0 8371719.0
0.0 Steven_Avery en 1.0 29854308.0
0.0 Natalie_Cole en 1.0 130343693.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 London_Buses_route_78 en 1.0 319959884.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Hillary_Clinton en 1.0 41183997.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Point_Break_(2015_film) en 1.0 12014914.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Uru_people en 1.0 88849116.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 The_Man_in_the_High_Castle_(TV_series) en 1.0 23160415.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Christmas en 1.0 18641892.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:Search en 1.0 108475385.0
0.0 The_Big_Short_(film) en 1.0 37557178.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Jason_Statham en 1.0 9572148.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Grey%27s_Anatomy en 1.0 50920581.0
0.0 Big_History en 1.0 14910455.0
0.0 Charles_II_of_England en 1.0 6091799.0
0.0 Bruce_Smith_(defensive_end) en 1.0 3994684.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 The_Winds_of_Winter en 1.0 10970033.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 User:Phjnst en 1.0 1873939.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 203108108.0
0.0 Dendrocnide_moroides en 1.0 18904095.0
0.0 Sherlock en 1.0 2045917.0
0.0 Three_sided_football en 1.0 153002.0
0.0 Rose_Bowl_Game en 1.0 13320546.0
0.0 Joy_Mangano en 1.0 21166015.0
0.0 Bill_Clinton_sexual_misconduct_allegations en 1.0 1953373.0
0.0 Steve_Wozniak en 1.0 15820540.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 London_Buses_route_78 en 1.0 319959884.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Ronald_Reagan en 1.0 52826089.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Internet_Movie_Database en 1.0 17663561.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Natalie_Portman en 1.0 46404019.0
0.0 The_Good_Wife_(season_7) en 1.0 1867856.0
0.0 The_Hateful_Eight en 1.0 71466250.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Lemmy en 1.0 62728895.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Captain_America:_The_Winter_Soldier en 1.0 19991980.0
0.0 List_of_Scorpion_episodes en 1.0 4223641.0
0.0 Selena_Gomez en 1.0 25610831.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Shameless_(U.S._TV_series) en 1.0 22120673.0
0.0 Batman:_Bad_Blood en 1.0 1504055.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 The_Bard_(The_Twilight_Zone) en 1.0 5488717.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 One-Punch_Man en 1.0 21833007.0
0.0 The_Big_Bang_Theory en 1.0 42915889.0
0.0 Star_Wars en 1.0 369332495.0
0.0 The_Good_Wife en 1.0 13017739.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Quentin_Tarantino en 1.0 81276691.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Main_Page en 1.0 4398785265.0
0.0 File:Tel_Aviv_Collage_3.JPG en 1.0 3224663.0
0.0 Melissa_Benoist en 1.0 2775308.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 Honeymoon_(Lana_Del_Rey_album) en 1.0 4936439.0
0.0 Maurizio_Trifone en 1.0 40338.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 2015_in_film en 1.0 199143176.0
0.0 Internet_Movie_Database en 1.0 17663561.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Deaths_in_2015 en 1.0 13608421.0
0.0 Amber_Heard en 1.0 19495351.0
0.0 London_Buses_route_78 en 1.0 319959884.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Kylo_Ren en 1.0 37915583.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 90%E2%80%939%E2%80%931_principle en 1.0 2362835.0
0.0 Queen_(band) en 1.0 28464779.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Natalie_Cole en 1.0 130343693.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Arsenal_F.C. en 1.0 17160603.0
0.0 Ex_Machina_(film) en 1.0 13860887.0
0.0 File:Mark_Richt-May-21-08-CoachesTour2008.jpg en 1.0 1337856.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Gael_Garc%C3%ADa_Bernal en 1.0 3580794.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 January_1 en 1.0 12041748.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Special:Search en 1.0 108475385.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Hopsin en 1.0 3142309.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Burnt_(film) en 1.0 8882185.0
0.0 Colony_(TV_series) en 1.0 7388884.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Comparison_of_DNS_blacklists en 1.0 9461270.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1569283117.0
0.0 Eyes_Wide_Shut en 1.0 5654918.0
0.0 Niall_Horan en 1.0 3420077.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Normal_distribution en 1.0 10098803.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Ian_Murdock en 1.0 10074689.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 12099663.0
0.0 Quentin_Tarantino en 1.0 81276691.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Emma_Thompson en 1.0 14117118.0
0.0 Main_Page en 1.0 4398785265.0
0.0 William_Baldwin en 1.0 3062469.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:BlankPage en 1.0 941595620.0
0.0 Natalie_Cole en 1.0 130343693.0
0.0 Category:Irish-language_surnames en 1.0 10635710.0
0.0 Drake_(rapper) en 1.0 23033282.0
0.0 London_Buses_route_78 en 1.0 319959884.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Sherlock_(TV_series) en 1.0 315733292.0
0.0 Nick_Nolte en 1.0 3803802.0
0.0 Isaac_Newton en 1.0 15020560.0
0.0 Lady_Mary_Wortley_Montagu en 1.0 1706098982.0
0.0 Mark_Hamill en 1.0 39599060.0
0.0 Christian_McCaffrey en 1.0 12414902.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Main_Page en 1.0 4398785265.0
0.0 The_Five_Orange_Pips en 1.0 2558011.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Whitey_Bulger en 1.0 16151240.0
0.0 Esther_Williams en 1.0 32451109.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Special:UserLogin en 1.0 1222638147.0
0.0 Peter_Jackson en 1.0 7680830.0
0.0 Main_Page en 1.0 4398785265.0
0.0 List_of_songs_in_Glee_(season_1) en 1.0 3709365.0
0.0 Nicki_Minaj en 1.0 14198977.0
0.0 Main_Page en 1.0 4398785265.0
0.0 Bobby_Shmurda en 1.0 1991583.0
