col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,415639402.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:Search,en,1.0,112118566.0
0.0,Special:BlankPage,en,1.0,942180639.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:BlankPage,en,1.0,942180639.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Special:BlankPage,en,1.0,942180639.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,415639402.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Java_(programming_language),en,1.0,14331958.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:BlankPage,en,1.0,942180639.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Thermonuclear_weapon,en,1.0,262070057.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:Search,en,1.0,112118566.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:BlankPage,en,1.0,942180639.0
0.0,Special:BlankPage,en,1.0,942180639.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,File:Donald_August_19_(cropped).jpg,en,1.0,12834390.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,The_Hateful_Eight,en,1.0,46957072.0
0.0,Special:UserLogin,en,1.0,1704347790.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
0.0,Main_Page,en,1.0,11451115047.0
