col_delay col_page col_project col_requests col_size
0.0 Martin_Luther_King,_Jr. en 1.0 260268279.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Leo_Tolstoy en 1.0 7246438.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Suriname en 1.0 10023376.0
0.0 War_and_Peace_(2016_TV_series) en 1.0 11690273.0
0.0 Bulgaria en 1.0 30083021.0
0.0 Paul_is_dead en 1.0 4187172.0
0.0 Special:UserLogin en 1.0 785012288.0
0.0 Special:BlankPage en 1.0 1407307366.0
0.0 List_of_most_viewed_YouTube_videos en 1.0 16116526.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Eritrea en 1.0 10354745.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Hemoglobin en 1.0 8909304.0
0.0 Special:UserLogin en 1.0 785012288.0
0.0 El_Al en 1.0 287737048.0
0.0 Suicide_Squad_(film) en 1.0 122060132.0
0.0 Special:UserLogin en 1.0 785012288.0
0.0 R%C3%A9sum%C3%A9 en 1.0 3893588.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Battle_of_Midway en 1.0 9440802.0
0.0 Sarah_Palin en 1.0 210371717.0
0.0 List_of_highest-grossing_films en 1.0 159570847.0
0.0 Haumea en 1.0 5754653.0
0.0 Jennifer_Lopez en 1.0 45240542.0
0.0 Great_Britain en 1.0 11086763.0
0.0 Google_Classroom en 1.0 6568560.0
0.0 Arizona_Cardinals en 1.0 8390054.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Dmitry_Medvedev en 1.0 19129957.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Into_the_Woods_(film) en 1.0 6461279.0
0.0 Special:BlankPage en 1.0 1407307366.0
0.0 Johanna_Konta en 1.0 6137884.0
0.0 Nassau,_Bahamas en 1.0 3250531.0
0.0 Justin_Bieber en 1.0 44273304.0
0.0 El_Al en 1.0 287737048.0
0.0 Windows_7 en 1.0 9146864.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Black_Sails_(TV_series) en 1.0 8561198.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Damian_Wayne en 1.0 5034975.0
0.0 Deadshot en 1.0 24446023.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Special:BlankPage en 1.0 1407307366.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Magma_chamber en 1.0 664269.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Scoville_scale en 1.0 51735222.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Special:BlankPage en 1.0 1407307366.0
0.0 Ex_Machina_(film) en 1.0 9995453.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Special:BlankPage en 1.0 1407307366.0
0.0 Planets_beyond_Neptune en 1.0 33764605.0
0.0 List_of_awards_and_nominations_received_by_Will_Smith en 1.0 3769046.0
0.0 Syria en 1.0 45332989.0
0.0 George_Soros en 1.0 43477724.0
0.0 File:Pierre_Nkurunziza_2014_press_conference_(cropped).jpg en 1.0 1816776.0
0.0 Main_Page en 1.0 6777873605.0
0.0 April_Ludgate en 1.0 765718570.0
0.0 April_Ludgate en 1.0 765718570.0
0.0 XHamster en 1.0 18295595.0
0.0 Sundar_Pichai en 1.0 3078211.0
0.0 September_11_attacks en 1.0 47019280.0
0.0 Main_Page en 1.0 6777873605.0
0.0 List_of_the_verified_oldest_people en 1.0 4035355.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 O%27Shea_Jackson,_Jr. en 1.0 1599722.0
0.0 Gods_of_Egypt_(film) en 1.0 3347104.0
0.0 The_Aviator_(2004_film) en 1.0 3490923.0
0.0 Main_Page en 1.0 6777873605.0
0.0 List_of_Super_Bowl_champions en 1.0 25969538.0
0.0 Vladimir_Lenin en 1.0 66577780.0
0.0 Cross_product en 1.0 7022944.0
0.0 Main_Page en 1.0 6777873605.0
0.0 File:AChapman.jpg en 1.0 2296296.0
0.0 Special:UserLogin en 1.0 785012288.0
0.0 Special:UserLogin en 1.0 785012288.0
0.0 Jim_Morrison en 1.0 9571904.0
0.0 Saoirse_Ronan en 1.0 17636413.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Brooklyn_Nine-Nine en 1.0 14714778.0
0.0 The_Hunger_Games_(film_series) en 1.0 6195280.0
0.0 Pablo_Picasso en 1.0 16420086.0
0.0 Mohammed_Nisham en 1.0 2908836.0
0.0 Myriad_Colors_Phantom_World en 1.0 2040973.0
0.0 Pirates_of_the_Caribbean:_Dead_Men_Tell_No_Tales en 1.0 14675804.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Michael_B._Jordan en 1.0 12689602.0
0.0 Ultraviolet en 1.0 8974796.0
0.0 4K_resolution en 1.0 8341984.0
0.0 Flint_water_crisis en 1.0 61987114.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Impostor_syndrome en 1.0 1777449.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Eukaryote en 1.0 8197483.0
0.0 Siberian_Husky en 1.0 3135473.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Room_(2015_film) en 1.0 20855233.0
0.0 Chris_Evans_(actor) en 1.0 9876156.0
0.0 Miles_Teller en 1.0 2317583.0
0.0 Special:BlankPage en 1.0 1407307366.0
0.0 Main_Page en 1.0 6777873605.0
0.0 Puerto_Rico en 1.0 50297249.0
0.0 Nautilus_(photograph) en 1.0 6318274.0
0.0 Brooklyn_(film) en 1.0 11810099.0
0.0 Jerry_Seinfeld en 1.0 6303327.0
0.0 Mortal_Kombat_X en 1.0 6728221.0
0.0 Special:BlankPage en 1.0 1407307366.0
0.0 Brown_v._Board_of_Education en 1.0 10542707.0
0.0 Lleyton_Hewitt en 1.0 163198524.0
0.0 Alex_Greenwald en 1.0 1423359.0
