col_delay,col_page,col_project,col_requests,col_size
0.0,The_Revenant_(2015_film),en,1.0,424167836.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,The_Revenant_(2015_film),en,1.0,424167836.0
0.0,88th_Academy_Awards,en,1.0,337497483.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Islamic_State_of_Iraq_and_the_Levant,en,1.0,355255617.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Harry_Potter_(film_series),en,1.0,91909104.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,Joy_Mangano,en,1.0,19539539.0
0.0,David_Bowie,en,1.0,1905211652.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Tom_Burke_(actor),en,1.0,150033087.0
0.0,The_Revenant_(2015_film),en,1.0,424167836.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,File:Syrian_Observatory_for_Human_Rights_Logo.jpg,en,1.0,9518103.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,David_Bowie,en,1.0,1905211652.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Adele,en,1.0,446098773.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Leonardo_DiCaprio,en,1.0,272904199.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Leonardo_DiCaprio,en,1.0,272904199.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Nikki_Haley,en,1.0,68321051.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Calibre_(software),en,1.0,26190069.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Tom_Burke_(actor),en,1.0,150033087.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:UserLogin,en,1.0,1576328071.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Michael_B._Jordan,en,1.0,36381279.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Kate_del_Castillo,en,1.0,24409001.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Necrotizing_enterocolitis,en,1.0,376423253.0
0.0,Brooklyn_(film),en,1.0,65126930.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Tom_Burke_(actor),en,1.0,150033087.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Rima_Horton,en,1.0,28335362.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Spotlight_(film),en,1.0,91260307.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Tom_Burke_(actor),en,1.0,150033087.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Special:BlankPage,en,1.0,942626668.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,88th_Academy_Awards,en,1.0,337497483.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Alan_Rickman,en,1.0,3568303844.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Trumbo_(2015_film),en,1.0,48782985.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Main_Page,en,1.0,8955190009.0
0.0,Steven_Avery,en,1.0,55622890.0
0.0,Main_Page,en,1.0,8955190009.0
