col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Bob_Newhart,en,1.0,746614569.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Ren%C3%A9_Ang%C3%A9lil,en,1.0,241210658.0
0.0,Celine_Dion,en,1.0,1706461252.0
0.0,Special:Search,en,1.0,114853736.0
0.0,Deaths_in_2016,en,1.0,233033086.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Deaths_in_2016,en,1.0,233033086.0
0.0,"Truly,_Madly,_Deeply",en,1.0,17710122.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Iman_(model),en,1.0,32700207.0
0.0,Bob_Newhart,en,1.0,746614569.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Bob_Newhart,en,1.0,746614569.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Ilse_Koch,en,1.0,31125028.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,The_Revenant_(2015_film),en,1.0,220656406.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,American_Horror_Story:_Hotel,en,1.0,104332634.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Dogma_(film),en,1.0,59206437.0
0.0,Doug_Pederson,en,1.0,62259790.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Celine_Dion,en,1.0,1706461252.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Bob_Newhart,en,1.0,746614569.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,The_Revenant_(2015_film),en,1.0,220656406.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Java_(programming_language),en,1.0,10869071.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,The_Big_Short_(film),en,1.0,49555375.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Adele,en,1.0,373642746.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Category:All_articles_with_unsourced_statements,en,1.0,123949426.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Celine_Dion,en,1.0,1706461252.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,List_of_people_who_have_declined_a_British_honour,en,1.0,162550533.0
0.0,Bob_Newhart,en,1.0,746614569.0
0.0,Making_a_Murderer,en,1.0,53242142.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Ren%C3%A9_Ang%C3%A9lil,en,1.0,241210658.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Leonardo_DiCaprio,en,1.0,163503895.0
0.0,Alice_Through_the_Looking_Glass_(film),en,1.0,45205481.0
0.0,Bob_Newhart,en,1.0,746614569.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Office_of_Technology_Assessment,en,1.0,41017435.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,File:Official_Photo_of_SC_Governor_Nikki_Haley.jpg,en,1.0,14229379.0
0.0,Alan_Rickman,en,1.0,1879645339.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Mad_Max:_Fury_Road,en,1.0,79368791.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,365401922.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Bob_Newhart,en,1.0,746614569.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:BlankPage,en,1.0,1407534362.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Celine_Dion,en,1.0,1706461252.0
0.0,Love_Actually,en,1.0,36992023.0
0.0,Steven_Avery,en,1.0,44339279.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Main_Page,en,1.0,4125761786.0
0.0,Special:UserLogin,en,1.0,2681416888.0
0.0,Special:BlankPage,en,1.0,1407534362.0
