col_delay col_page col_project col_requests col_size
0.0 Sex en 1.0 5257262.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Kate_Winslet en 1.0 16269470.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Advantage_Rent_a_Car en 1.0 7258076.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Batman_v_Superman:_Dawn_of_Justice en 1.0 33700419.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Rihanna en 1.0 14616275.0
0.0 Brunei en 1.0 11862300.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Rick_Flag en 1.0 26270613.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Suicide_Squad en 1.0 150244564.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Web_scraping en 1.0 65742717.0
0.0 Regression_analysis en 1.0 4696834.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Joe_Walsh en 1.0 22119036.0
0.0 NCIS_(TV_series) en 1.0 12325894.0
0.0 Blade_%26_Soul en 1.0 6801635.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Java_(programming_language) en 1.0 10607531.0
0.0 Dave_Franco en 1.0 3766545.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Schengen_Area en 1.0 29829295.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Batman:_Bad_Blood en 1.0 13141206.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Straight_Outta_Compton_(film) en 1.0 18033371.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Noam_Chomsky en 1.0 14737969.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Kylo_Ren en 1.0 9808121.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Bajirao_Mastani en 1.0 16540899.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Main_Page en 1.0 13742997988.0
0.0 88th_Academy_Awards en 1.0 36868577.0
0.0 Mawouna_Amevor en 1.0 5580504.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 The_Flash_(2014_TV_series) en 1.0 66497504.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Israel%E2%80%93Syria_relations en 1.0 38375120.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 The_Vampire_Diaries_(season_7) en 1.0 2184354.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Model%E2%80%93view%E2%80%93controller en 1.0 2332356.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Lucifer_(TV_series) en 1.0 5445228.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 2015%E2%80%9316_FA_Cup en 1.0 9413068.0
0.0 List_of_Agents_of_S.H.I.E.L.D._episodes en 1.0 8453285.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Friends en 1.0 18585405.0
0.0 Game_of_Thrones en 1.0 59715436.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Emilia_Clarke en 1.0 2509596.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Web_scraping en 1.0 65742717.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 User:Skyworkeralan/sandboxvw en 1.0 30747927.0
0.0 12_Years_a_Slave_(film) en 1.0 6639876.0
0.0 Java_(programming_language) en 1.0 10607531.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 The_5th_Wave_(film) en 1.0 7872772.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Software_testing en 1.0 8308488.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Telephone_directory en 1.0 10375615.0
0.0 Kabaddi en 1.0 51537656.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Sachin_Tendulkar en 1.0 23446425.0
0.0 New_York_City en 1.0 61070277.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Stanford_University en 1.0 379052730.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 List_of_The_Flash_(2014_TV_series)_episodes en 1.0 73102239.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 203302460.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:Search en 1.0 86880923.0
0.0 2016_Australian_Open_%E2%80%93_Men%27s_Singles en 1.0 43023164.0
0.0 Quasi-contract en 1.0 64851796.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Gmail en 1.0 24028371.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Mos_Def en 1.0 30218339.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Isaac_Newton en 1.0 16872882.0
0.0 Wirtschaftswunder en 1.0 112437230.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Leslie_Nielsen en 1.0 18031584.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Billions_(TV_series) en 1.0 5267904.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 203302460.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Robin_Williams en 1.0 13401121.0
0.0 Desmond_Doss en 1.0 9026571.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page_Test en 1.0 12342738.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Wirtschaftswunder en 1.0 112437230.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Gary_Oldman en 1.0 7039265.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 DC_Extended_Universe en 1.0 28536714.0
0.0 Template:Syrian_Civil_War_detailed_map en 1.0 98226053.0
0.0 87th_Academy_Awards en 1.0 12685797.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Atomic_bombings_of_Hiroshima_and_Nagasaki en 1.0 16811640.0
0.0 Wirtschaftswunder en 1.0 112437230.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Joy_(film) en 1.0 7439978.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Marco_Polo en 1.0 6062586.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Demi_Moore en 1.0 9808010.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 MySQL en 1.0 6086507.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Portal:Contents en 1.0 7850310.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Barack_Obama en 1.0 168444080.0
0.0 Java_(programming_language) en 1.0 10607531.0
0.0 Rohit_Sharma en 1.0 6087699.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Bradley_Cooper en 1.0 7651417.0
0.0 Enchantress_(DC_Comics) en 1.0 48986234.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 List_of_Brooklyn_Nine-Nine_episodes en 1.0 13532632.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Degrassi:_Next_Class_(season_1) en 1.0 2084566.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Rashida_Jones en 1.0 5985253.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Argentina en 1.0 33583168.0
0.0 Main_Page en 1.0 13742997988.0
0.0 At_the_Drive-In en 1.0 4610880.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Jennifer_Aniston en 1.0 10609742.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 List_of_One_Piece_episodes en 1.0 23107825.0
0.0 Goosebumps_(film) en 1.0 4665603.0
0.0 Main_Page en 1.0 13742997988.0
0.0 List_of_countries_by_GDP_(nominal)_per_capita en 1.0 8360410.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:Search en 1.0 86880923.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:Search en 1.0 86880923.0
0.0 Glenn_Frey en 1.0 73901834.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 27_Club en 1.0 3306721.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Angelina_Jolie en 1.0 24845049.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 List_of_Chicago_Fire_episodes en 1.0 3027296.0
0.0 Java_(programming_language) en 1.0 10607531.0
0.0 Special:Search en 1.0 86880923.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Java_(programming_language) en 1.0 10607531.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:UserLogin en 1.0 682115005.0
0.0 Ddd en 1.0 56872911.0
0.0 Main_Page en 1.0 13742997988.0
0.0 File:Robert-Levinson.png en 1.0 1155979.0
0.0 Special:BlankPage en 1.0 1407573916.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Ben_Hogan en 1.0 27423466.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Scientific_method en 1.0 77539746.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Paul_Walker en 1.0 6452416.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Taharrush_gamea en 1.0 2759300.0
0.0 Main_Page en 1.0 13742997988.0
0.0 Main_Page en 1.0 13742997988.0
