col_delay,col_page,col_project,col_requests,col_size
0.0,Special:Search,en,1.0,95629296.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Narcissus_of_Jerusalem,en,1.0,242470953.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Narcissus_of_Jerusalem,en,1.0,242470953.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Ferret,en,1.0,70354743.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Haka,en,1.0,74437138.0
0.0,Narcissus_of_Jerusalem,en,1.0,242470953.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Special:UserLogin,en,1.0,2618179894.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Main_Page,en,1.0,3291992899.0
0.0,Bailando_por_un_Sue%C3%B1o_(Argentine_TV_series),en,1.0,27694268.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Special:BlankPage,en,1.0,1419844635.0
0.0,Special:UserLogin,en,1.0,2618179894.0
