col_delay col_page col_project col_requests col_size
0.0 Help:IPA_for_English en 1.0 13439228.0
0.0 Poland en 1.0 26593698.0
0.0 Salman_Khan en 1.0 7936895.0
0.0 Chris_Kyle en 1.0 21389019.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Special:BlankPage en 1.0 941389967.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1510896677.0
0.0 Pincushion en 1.0 707351113.0
0.0 Logic_(rapper) en 1.0 3108335.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Https://en.wikipedia.org/wiki/Workers_compensation en 1.0 90612480.0
0.0 Joseph_Bettys en 1.0 2842546.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Ozzy_Osbourne en 1.0 6477516.0
0.0 Rafael_dos_Anjos en 1.0 3472752.0
0.0 Out_of_the_Woods_(song) en 1.0 4979597.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 748253912.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Mark_Hamill en 1.0 38444533.0
0.0 Special:UserLogin en 1.0 632912448.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Pincushion en 1.0 707351113.0
0.0 The_Big_Short_(film) en 1.0 37170364.0
0.0 List_of_Game_of_Thrones_characters en 1.0 30459171.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Arrow_(TV_series) en 1.0 30940185.0
0.0 Pincushion en 1.0 707351113.0
0.0 Jurassic_World en 1.0 37920489.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Special:Search en 1.0 86973485.0
0.0 Business_cluster en 1.0 40557327.0
0.0 Web_scraping en 1.0 409702510.0
0.0 Kylo_Ren en 1.0 36417653.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Special:BlankPage en 1.0 941389967.0
0.0 Main_Page en 1.0 3766864927.0
0.0 Pincushion en 1.0 707351113.0
0.0 North_American_International_Auto_Show en 1.0 52267157.0
0.0 Main_Page en 1.0 3766864927.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1510896677.0
0.0 Web_scraping en 1.0 409702510.0
0.0 Russell_Crowe en 1.0 6446690.0
0.0 Krampus en 1.0 3855062.0
0.0 2016_PDC_World_Darts_Championship en 1.0 7179155.0
0.0 Saturday_Night_Live_(season_41) en 1.0 5441704.0
0.0 Business_cluster en 1.0 40557327.0
