col_delay col_page col_project col_requests col_size
0.0 Doug_Baldwin_(American_football) en 1.0 6143541.0
0.0 List_of_Super_Bowl_champions en 1.0 103687705.0
0.0 Inter_Milan en 1.0 7091618.0
0.0 Ddd en 1.0 56810802.0
0.0 Paul_Felder en 1.0 1505587.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Special:Watchlist en 1.0 178953305.0
0.0 List_of_Teen_Wolf_episodes en 1.0 6274382.0
0.0 Justo_Gallego_Mart%C3%ADnez en 1.0 67128597.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Nikolai_Rostov en 1.0 2743599.0
0.0 Ronaldinho en 1.0 12823457.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Alejandro_Gonz%C3%A1lez_I%C3%B1%C3%A1rritu en 1.0 18407347.0
0.0 Chelsea_F.C. en 1.0 18601712.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Ezra_Miller en 1.0 2962084.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 The_Revenant_(2015_film) en 1.0 159465087.0
0.0 Peyton_Manning en 1.0 325615648.0
0.0 Wolverine en 1.0 5240749.0
0.0 Aymeric_Laporte en 1.0 1741088.0
0.0 Russell_Wilson en 1.0 130128983.0
0.0 Main_Page en 1.0 6723165245.0
0.0 The_Revenant_(2015_film) en 1.0 159465087.0
0.0 Christian_Slater en 1.0 4888673.0
0.0 Main_Page en 1.0 6723165245.0
0.0 John_Green_(author) en 1.0 4920576.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Colin_Firth en 1.0 9803770.0
0.0 Peyton_Manning en 1.0 325615648.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Flag_of_Nepal en 1.0 71422750.0
0.0 Assassination_of_Julius_Caesar en 1.0 1059696.0
0.0 Saddam_Hussein en 1.0 11983078.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Drew_Barrymore en 1.0 7323582.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Fossil_word en 1.0 71505508.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Kevin_Corcoran en 1.0 1799128.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Null/api/job en 1.0 23737591.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Sanctions_against_Iran en 1.0 33673304.0
0.0 Absinthe en 1.0 8702976.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 James_McAvoy en 1.0 7121878.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 North_America en 1.0 16123948.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Seattle_Seahawks en 1.0 50523551.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Taiwan en 1.0 103240357.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Islamic_State_of_Iraq_and_the_Levant en 1.0 182384531.0
0.0 Constantinople en 1.0 7415167.0
0.0 Paul_Rudd en 1.0 5647534.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 Childhood%27s_End en 1.0 3489698.0
0.0 Main_Page en 1.0 6723165245.0
0.0 List_of_Luther_episodes en 1.0 2109147.0
0.0 4K_resolution en 1.0 5979704.0
0.0 Justo_Gallego_Mart%C3%ADnez en 1.0 67128597.0
0.0 Special:Search en 1.0 120147789.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 Jessica_Jones_(TV_series) en 1.0 54439863.0
0.0 Charlie_Chaplin en 1.0 19692746.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Making_a_Murderer en 1.0 63455081.0
0.0 Flint_water_crisis en 1.0 13753372.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Big_data en 1.0 9880987.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 The_Big_Short en 1.0 8400641.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Main_Page en 1.0 6723165245.0
0.0 Alec_Guinness en 1.0 8782940.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Special:UserLogin en 1.0 2126555683.0
0.0 Special:BlankPage en 1.0 1407414770.0
0.0 File:Syrian_Observatory_for_Human_Rights_Logo.jpg en 1.0 5573727.0
0.0 One_World_Trade_Center en 1.0 11147821.0
0.0 2014%E2%80%9315_NFL_playoffs en 1.0 19800292.0
0.0 Special:Watchlist en 1.0 178953305.0
0.0 Steve_Jobs en 1.0 73410704.0
0.0 Special:HideBanners en 1.0 0.0
0.0 The_Revenant_(2015_film) en 1.0 159465087.0
0.0 The_Walking_Dead_(season_6) en 1.0 15899680.0
0.0 Carol_(film) en 1.0 28206317.0
0.0 Brett_Favre en 1.0 14794274.0
0.0 About_Time_(2013_film) en 1.0 2840573.0
0.0 Special:UserLogin en 1.0 2126555683.0
