col_delay,col_page,col_project,col_requests,col_size
0.0,John_Cusack,en,1.0,3025199.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Star_Wars_expanded_universe,en,1.0,8914339.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Guide_horse,en,1.0,58805670.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Antarctic_Snow_Cruiser,en,1.0,145491349.0
0.0,Nat_King_Cole,en,1.0,276068856.0
0.0,Sherlock_(TV_series),en,1.0,475304900.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,2016_in_film,en,1.0,63757744.0
0.0,David_Tennant,en,1.0,173726820.0
0.0,Virtual_private_network,en,1.0,3277949.0
0.0,"Hillary_Clinton_presidential_campaign,_2016",en,1.0,1494749709.0
0.0,Special:UserLogin,en,1.0,635722147.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1601333847.0
0.0,Special:BlankPage,en,1.0,941458410.0
0.0,Special:BlankPage,en,1.0,941458410.0
0.0,Jurassic_World,en,1.0,39764571.0
0.0,File:Schneiderman2.jpg,en,1.0,1401686.0
0.0,Fate/stay_night:_Unlimited_Blade_Works,en,1.0,2906186.0
0.0,Ip_Man_3,en,1.0,1968848.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,The_Walking_Dead_(season_5),en,1.0,7995020.0
0.0,Sherlock_(TV_series),en,1.0,475304900.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,KickassTorrents,en,1.0,4733545.0
0.0,Mission:_Impossible_%E2%80%93_Ghost_Protocol,en,1.0,4575914.0
0.0,Teen_Wolf_(2011_TV_series),en,1.0,8913647.0
0.0,List_of_EastEnders_characters_(2015),en,1.0,6655835.0
0.0,Islam,en,1.0,24023509.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1601333847.0
0.0,Antarctic_Snow_Cruiser,en,1.0,145491349.0
0.0,Special:BlankPage,en,1.0,941458410.0
0.0,Lonelygirl15,en,1.0,7754130.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Wicked_City_(TV_series),en,1.0,3692209.0
0.0,Natalie_Cole,en,1.0,619404957.0
0.0,Star_Wars,en,1.0,363826465.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Natalie_Cole,en,1.0,619404957.0
0.0,List_of_Archer_episodes,en,1.0,2731504.0
0.0,Alan_Rickman,en,1.0,5095745.0
0.0,Wayward_Pines,en,1.0,3106940.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1601333847.0
0.0,Guide_horse,en,1.0,58805670.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1601333847.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Antarctic_Snow_Cruiser,en,1.0,145491349.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Kevin_Hogan,en,1.0,8038818.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1601333847.0
0.0,Oscar_Isaac,en,1.0,24956985.0
0.0,Deaths_in_2015,en,1.0,31985948.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1601333847.0
0.0,Maisie_Williams,en,1.0,3074147.0
0.0,Special:Search,en,1.0,86024473.0
0.0,Nat_King_Cole,en,1.0,276068856.0
0.0,Mesut_%C3%96zil,en,1.0,6627721.0
0.0,Bigg_Boss_9,en,1.0,1572453.0
0.0,Leonardo_DiCaprio,en,1.0,53277176.0
0.0,Maya_Rudolph,en,1.0,2748672.0
0.0,Oliver_Cromwell,en,1.0,9525083.0
0.0,Special:BlankPage,en,1.0,941458410.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Cate_Blanchett,en,1.0,25538641.0
0.0,Doctor_Zhivago_(film),en,1.0,3003676.0
0.0,Main_Page,en,1.0,5465071907.0
0.0,Special:Watchlist,en,1.0,144075242.0
