col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 849517411.0
0.0 Sherlock_(TV_series) en 1.0 337814672.0
0.0 Sherlock_(TV_series) en 1.0 337814672.0
0.0 Special:UserLogin en 1.0 849517411.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Main_Page en 1.0 4092450806.0
0.0 1980s_in_fashion en 1.0 27790619.0
0.0 John_Boyega en 1.0 13431413.0
0.0 Royal_Rumble_(2016) en 1.0 4276973.0
0.0 Gunilla_Hutton en 1.0 5148136.0
0.0 Special:BlankPage en 1.0 941590145.0
0.0 Special:UserLogin en 1.0 849517411.0
0.0 Terminator_Genisys en 1.0 15518298.0
0.0 Amanda_Knox en 1.0 21794674.0
0.0 %27Abd_al-Rahman_I en 1.0 9133936.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1612727590.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1612727590.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Special:UserLogin en 1.0 849517411.0
0.0 File:Dita_Von_Teese_at_Cannes_2007.jpg en 1.0 1207920.0
0.0 Pet_Sounds en 1.0 9911690.0
0.0 Java_(programming_language) en 1.0 4638426.0
0.0 Special:BlankPage en 1.0 941590145.0
0.0 Jay_Z en 1.0 9909146.0
0.0 List_of_The_Big_Bang_Theory_episodes en 1.0 23294343.0
0.0 Harry_Morgan en 1.0 5613090.0
0.0 Special:BlankPage en 1.0 941590145.0
0.0 Special:UserLogin en 1.0 849517411.0
0.0 Pusha_T en 1.0 4055998.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1612727590.0
0.0 Game_of_Thrones_(season_5) en 1.0 7434337.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Blackstar_(David_Bowie_album) en 1.0 2353956.0
0.0 Special:BlankPage en 1.0 941590145.0
0.0 Lycos en 1.0 6329286.0
0.0 Special:BlankPage en 1.0 941590145.0
0.0 Holy_Roman_Empire en 1.0 6594405.0
0.0 Primordial_dwarfism en 1.0 49295629.0
0.0 Carrie_Brownstein en 1.0 5134670.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1612727590.0
0.0 The_Expanse_(TV_series) en 1.0 11724304.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1612727590.0
0.0 Birdman_(film) en 1.0 15012578.0
0.0 Scandal_(TV_series) en 1.0 10419073.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Main_Page en 1.0 4092450806.0
0.0 Theodore_Roosevelt en 1.0 21608290.0
