col_delay,col_page,col_project,col_requests,col_size
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Xerostomia,en,1.0,2866033862.0
0.0,Heroes_Reborn_(miniseries),en,1.0,35695620.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Education,en,1.0,64014907.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Java_(programming_language),en,1.0,8233249.0
0.0,Xerostomia,en,1.0,2866033862.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Special:BlankPage,en,1.0,1418658361.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Special:BlankPage,en,1.0,1418658361.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Xerostomia,en,1.0,2866033862.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Xerostomia,en,1.0,2866033862.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Web_scraping,en,1.0,313126314.0
0.0,Airlift_(film),en,1.0,61599542.0
0.0,Xerostomia,en,1.0,2866033862.0
0.0,HMS_Agincourt_(1913),en,1.0,82566700.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Carolina_Reaper,en,1.0,78570055.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Special:BlankPage,en,1.0,1418658361.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Special:BlankPage,en,1.0,1418658361.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Xerostomia,en,1.0,2866033862.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Wilbur_Scoville,en,1.0,273581135.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Bhut_jolokia,en,1.0,40019110.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Wilbur_Scoville,en,1.0,273581135.0
0.0,Xerostomia,en,1.0,2866033862.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,42089322.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Web_scraping,en,1.0,313126314.0
0.0,Special:BlankPage,en,1.0,1418658361.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,American_football_rules,en,1.0,2887259331.0
0.0,Special:UserLogin,en,1.0,1866358692.0
0.0,Deaths_in_2016,en,1.0,247212223.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Ddd,en,1.0,57627623.0
0.0,Mathew_Brady,en,1.0,407647348.0
0.0,Main_Page,en,1.0,9227122971.0
0.0,Special:UserLogin,en,1.0,1866358692.0
