col_delay col_page col_project col_requests col_size
0.0 Neanderthal en 1.0 11292170.0
0.0 Spencer_Haywood en 1.0 15422930.0
0.0 Moby-Dick en 1.0 5936512.0
0.0 Special:UserLogin en 1.0 970983699.0
0.0 Barack_Obama en 1.0 323737762.0
0.0 Special:UserLogin en 1.0 970983699.0
0.0 Special:BlankPage en 1.0 942493398.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 335802443.0
0.0 Jim_Parsons en 1.0 4077763.0
0.0 Calvin_Harris en 1.0 5922353.0
0.0 Inglewood,_California en 1.0 14508781.0
0.0 HTTP_404 en 1.0 4212986.0
0.0 Main_Page en 1.0 2907086414.0
0.0 Special:BlankPage en 1.0 942493398.0
0.0 St._Louis_Rams en 1.0 170470489.0
0.0 Java_(programming_language) en 1.0 7371914.0
0.0 Elizabeth_Strout en 1.0 1690694.0
0.0 Luka_Magnotta en 1.0 65664723.0
0.0 Special:BlankPage en 1.0 942493398.0
0.0 James_Franco en 1.0 13595285.0
0.0 United_States_presidential_election,_2016 en 1.0 66795507.0
0.0 John_Locke en 1.0 12254097.0
0.0 Dark_matter en 1.0 15679792.0
0.0 File:Al_Fujimori.jpg en 1.0 1975360.0
0.0 Special:BlankPage en 1.0 942493398.0
0.0 Main_Page en 1.0 2907086414.0
0.0 Sexual_intercourse en 1.0 13675498.0
0.0 Special:MyTalk en 1.0 2993918.0
0.0 Jennifer_Lopez en 1.0 48550214.0
0.0 Main_Page en 1.0 2907086414.0
0.0 Main_Page en 1.0 2907086414.0
0.0 Jada_Pinkett_Smith en 1.0 21102005.0
0.0 Democratic_Party_presidential_debates,_2016 en 1.0 6590132.0
0.0 Special:HideBanners en 1.0 0.0
0.0 File:Lawrence_Phillips_mugshot.jpg en 1.0 11547104.0
0.0 Magic_Johnson en 1.0 18499475.0
0.0 Park_Resorts en 1.0 22299719.0
0.0 Lawrence_Phillips en 1.0 145954429.0
0.0 File:Rand_Paul,_official_portrait,_112th_Congress_alternate.jpg en 1.0 3985916.0
0.0 Emeraude_Toubia en 1.0 3741946.0
0.0 Special:UserLogin en 1.0 970983699.0
0.0 YouTube en 1.0 76841647.0
0.0 Charlie_Puth en 1.0 21193760.0
0.0 Shadowhunters_(TV_series) en 1.0 33834765.0
0.0 David_Bowie en 1.0 1363333947.0
0.0 13_Hours:_The_Secret_Soldiers_of_Benghazi en 1.0 21163205.0
0.0 Isaiah_Thomas_(basketball) en 1.0 11087782.0
0.0 Special:UserLogin en 1.0 970983699.0
0.0 The_Revenant_(2015_film) en 1.0 96932562.0
0.0 Java_(programming_language) en 1.0 7371914.0
0.0 Main_Page en 1.0 2907086414.0
0.0 Main_Page en 1.0 2907086414.0
0.0 Main_Page en 1.0 2907086414.0
0.0 List_of_Billboard_Hot_100_number-one_singles_of_1979 en 1.0 1427970.0
0.0 Main_Page en 1.0 2907086414.0
0.0 George_Washington en 1.0 46739451.0
0.0 Special:UserLogin en 1.0 970983699.0
