col_delay col_page col_project col_requests col_size
0.0 Special:UserLogin en 1.0 1201396479.0
0.0 Special:BlankPage en 1.0 1408009629.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 France en 1.0 55257577.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Special:UserLogin en 1.0 1201396479.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Wikipedia en 1.0 174134538.0
0.0 Special:BlankPage en 1.0 1408009629.0
0.0 Special:UserLogin en 1.0 1201396479.0
0.0 Special:UserLogin en 1.0 1201396479.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 87th_Academy_Awards en 1.0 10826853.0
0.0 Special:UserLogin en 1.0 1201396479.0
0.0 Wiki en 1.0 20810096.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Special:BlankPage en 1.0 1408009629.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Deadpool en 1.0 22173534.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Ferret en 1.0 12988117.0
0.0 Heath_Ledger en 1.0 50963358.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Special:MyTalk en 1.0 5616395.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Theri_(film) en 1.0 1549479.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Hindi en 1.0 5190833.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Jeff_Bezos en 1.0 4620642.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Special:UserLogin en 1.0 1201396479.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Ku_Klux_Klan en 1.0 9820390.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Special:BlankPage en 1.0 1408009629.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Ddd en 1.0 57478398.0
0.0 Cricket en 1.0 13555434.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 List_of_Walt_Disney_Pictures_films en 1.0 6094684.0
0.0 Special:BlankPage en 1.0 1408009629.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Special:BlankPage en 1.0 1408009629.0
0.0 Sunny_Leone en 1.0 49224001.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Internet en 1.0 19202451.0
0.0 Main_Page en 1.0 9670275447.0
0.0 The_X-Files_(miniseries) en 1.0 18322776.0
0.0 Main_Page en 1.0 9670275447.0
0.0 ITC_Hotels en 1.0 259461018.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Microsoft_Windows en 1.0 9451379.0
0.0 Republic_Day_(India) en 1.0 33047020.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Special:UserLogin en 1.0 1201396479.0
0.0 Main_Page en 1.0 9670275447.0
0.0 David_Bowie en 1.0 149769633.0
0.0 Mumbai en 1.0 25882337.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Steven_Spielberg en 1.0 14754067.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Indira_Gandhi_Memorial_Hospital en 1.0 27728904.0
0.0 Help:IPA_for_English en 1.0 10027555.0
0.0 Main_Page en 1.0 9670275447.0
0.0 Main_Page en 1.0 9670275447.0
