col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Huddle,en,1.0,39213447.0
0.0,Web_scraping,en,1.0,167198052.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,New_York-style_pizza,en,1.0,152705652.0
0.0,List_of_Rock_and_Roll_Hall_of_Fame_inductees,en,1.0,1534746351.0
0.0,The_Nun%27s_Story_(film),en,1.0,18577247.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,UFC_on_Fox:_Johnson_vs._Bader,en,1.0,181173002.0
0.0,Akrasia,en,1.0,63143494.0
0.0,Brie_Larson,en,1.0,47642417.0
0.0,index.html,en,1.0,26394054.0
0.0,Don_Felder,en,1.0,37093405.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Web_scraping,en,1.0,167198052.0
0.0,Special:UserLogin,en,1.0,651787763.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Special:UserLogin,en,1.0,651787763.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Special:UserLogin,en,1.0,651787763.0
0.0,Special:UserLogin,en,1.0,651787763.0
0.0,Web_scraping,en,1.0,167198052.0
0.0,Sage_Northcutt,en,1.0,27926026.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Ben_Rothwell,en,1.0,106019022.0
0.0,Anti_(album),en,1.0,55152818.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,List_of_Rock_and_Roll_Hall_of_Fame_inductees,en,1.0,1534746351.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Vicki_Lawrence,en,1.0,20901255.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Special:UserLogin,en,1.0,651787763.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Special:UserLogin,en,1.0,651787763.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Special:BlankPage,en,1.0,1408880353.0
0.0,Main_Page,en,1.0,2959200154.0
0.0,Main_Page,en,1.0,2959200154.0
