col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Gombe_Chimpanzee_War en 1.0 2344133.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Patrick_van_Aanholt en 1.0 6872874.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Leonardo_DiCaprio en 1.0 86914253.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Jessica_Jones_(TV_series) en 1.0 28673643.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 File:Asian_Football_Confederation_(logo).svg en 1.0 2279583.0
0.0 Barack_Obama en 1.0 183395080.0
0.0 The_Man_Who_Sold_the_World en 1.0 4223360.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Main_Page en 1.0 10324097819.0
0.0 .rss en 1.0 32253225.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:RecentChanges en 1.0 21889119.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Help:IPA_for_English en 1.0 16581675.0
0.0 Saint_Petersburg en 1.0 16973616.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Domhnall_Gleeson en 1.0 7838427.0
0.0 Null/api/job en 1.0 23724378.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Dominic_Sherwood en 1.0 1821332.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Raees_(film) en 1.0 1365474.0
0.0 Linkin_Park en 1.0 24122768.0
0.0 Democratic_Party_presidential_primaries,_2016 en 1.0 7085200.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Abu_Dhabi en 1.0 7848449.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:Search en 1.0 98229850.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 George_Miller_(director) en 1.0 3019832.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 John_Krasinski en 1.0 16085055.0
0.0 Special:Search en 1.0 98229850.0
0.0 List_of_states_and_territories_of_the_United_States en 1.0 6019287.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Alan_Rickman en 1.0 166259109.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 File:Movie_poster_zoolander.jpg en 1.0 4875660.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Morgan_Freeman en 1.0 5711315.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Flyby_anomaly en 1.0 31971834.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Category:Wikipedia_articles_needing_clarification_from_November_2015 en 1.0 9694721.0
0.0 Game_of_Thrones_(season_5) en 1.0 6588249.0
0.0 Web_scraping en 1.0 94812008.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 2_Broke_Girls en 1.0 4253422.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 John_Kerry en 1.0 14951257.0
0.0 Main_Page en 1.0 10324097819.0
0.0 The_Hateful_Eight en 1.0 43698678.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Elizabeth_Banks en 1.0 3453022.0
0.0 File:Alan_Rickman_after_Seminar_(3).jpg en 1.0 1479702.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Special:UserLogin en 1.0 1772251197.0
0.0 Special:BlankPage en 1.0 1407438619.0
0.0 File:PM_Modi_2015.jpg en 1.0 2141740.0
0.0 Anna_Kooiman en 1.0 2259796.0
0.0 Main_Page en 1.0 10324097819.0
0.0 Main_Page en 1.0 10324097819.0
