col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 8330096926.0
0.0 The_Big_Bang_Theory_(season_9) en 1.0 8894858.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Despicable_Me_(franchise) en 1.0 663087296.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Facebook en 1.0 238267882.0
0.0 Main_Page en 1.0 8330096926.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1634928307.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Carmarthenshire en 1.0 146133.0
0.0 Nor%27wester_(Bangladesh) en 1.0 1231529.0
0.0 Main_Page en 1.0 8330096926.0
0.0 New_Year%27s_resolution en 1.0 2802251.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Special:Search en 1.0 115726251.0
0.0 Main_Page en 1.0 8330096926.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1634928307.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Category:Wikipedia_articles_with_VIAF_identifiers en 1.0 412919783.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 1160612868.0
0.0 Main_Page en 1.0 8330096926.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1634928307.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1634928307.0
0.0 Special:Search en 1.0 115726251.0
0.0 Jennifer_Lopez en 1.0 15136034.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Ion_Antonescu en 1.0 1317420.0
0.0 Special:UserLogin en 1.0 1340821381.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Java_(programming_language) en 1.0 3751108.0
0.0 Special:BlankPage en 1.0 941618076.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Real_Madrid_C.F. en 1.0 10213255.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
0.0 Main_Page en 1.0 8330096926.0
