col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Web_scraping,en,1.0,88241706.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Edgar_Allan_Poe,en,1.0,89079139.0
0.0,Special:UserLogin,en,1.0,1119755496.0
0.0,Joe_Walsh,en,1.0,131833912.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Eagles_discography,en,1.0,27845827.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:UserLogin,en,1.0,1119755496.0
0.0,Glenn_Frey,en,1.0,584617493.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:UserLogin,en,1.0,1119755496.0
0.0,Eagles_(band),en,1.0,562477186.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Batman:_Bad_Blood,en,1.0,17579659.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:UserLogin,en,1.0,1119755496.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:UserLogin,en,1.0,1119755496.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,List_of_The_Flash_(2014_TV_series)_episodes,en,1.0,50903718.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Glenn_Frey,en,1.0,584617493.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Jada_Pinkett_Smith,en,1.0,62401987.0
0.0,Glenn_Frey,en,1.0,584617493.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Java_(programming_language),en,1.0,12764285.0
0.0,Making_a_Murderer,en,1.0,54666988.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Ted_Cruz,en,1.0,116395109.0
0.0,Special:UserLogin,en,1.0,1119755496.0
0.0,Special:Search,en,1.0,140165015.0
0.0,Glenn_Frey,en,1.0,584617493.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Codd%27s_12_rules,en,1.0,107929828.0
0.0,Michael_Larson,en,1.0,25712196.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Fatal_familial_insomnia,en,1.0,31775279.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Stephen_Hawking,en,1.0,313462384.0
0.0,Glenn_Frey,en,1.0,584617493.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,401658290.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Special:UserLogin,en,1.0,1119755496.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,User:GoogleAnalitycsRoman/google-api,en,1.0,10306655.0
0.0,Special:BlankPage,en,1.0,1407351626.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Main_Page,en,1.0,9833143539.0
0.0,Glenn_Frey,en,1.0,584617493.0
0.0,Main_Page,en,1.0,9833143539.0
