col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,HTTPS,en,1.0,150701914.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Royal_Rumble_(2016),en,1.0,145011606.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,The_Hateful_Eight,en,1.0,40735150.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,ITC_Hotels,en,1.0,266401096.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,ITC_Hotels,en,1.0,266401096.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:Search,en,1.0,72826442.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Donald_Trump,en,1.0,167776150.0
0.0,January_2016_United_States_blizzard,en,1.0,66095735.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Kalpana_(Malayalam_actress),en,1.0,75665411.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,India,en,1.0,176512392.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Special:BlankPage,en,1.0,1407584250.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,Main_Page,en,1.0,11061639404.0
0.0,2016_Australian_Open_%E2%80%93_Men%27s_Singles,en,1.0,100814028.0
0.0,Main_Page,en,1.0,11061639404.0
