col_delay,col_page,col_project,col_requests,col_size
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:Search,en,1.0,82419510.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,File:Donald_August_19_(cropped).jpg,en,1.0,20731221.0
0.0,Submandibular_triangle,en,1.0,30274330.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Portal:Current_events,en,1.0,72655367.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,The_Shannara_Chronicles,en,1.0,28255105.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,File:Flag_of_Taliban.svg,en,1.0,14497186.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Supersonic_Low_Altitude_Missile,en,1.0,73111898.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,177214673.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,177214673.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Donald_Trump,en,1.0,154227160.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,177214673.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Nuremberg_trials,en,1.0,1376999609.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:Search,en,1.0,82419510.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,The_Revenant_(2015_film),en,1.0,91366404.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Nuremberg_trials,en,1.0,1376999609.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Barack_obama,en,1.0,255816214.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Romano_%26_Sapienza,en,1.0,553389056.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Supersonic_Low_Altitude_Missile,en,1.0,73111898.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:Search,en,1.0,82419510.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Nuremberg_trials,en,1.0,1376999609.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Java_(programming_language),en,1.0,9045192.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Making_a_Murderer,en,1.0,35745349.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Deaths_in_2016,en,1.0,90787119.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Nuremberg_trials,en,1.0,1376999609.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:RecentChanges,en,1.0,31743002.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Romano_%26_Sapienza,en,1.0,553389056.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,177214673.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Nuremberg_trials,en,1.0,1376999609.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Lemmy,en,1.0,70076688.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,22845247.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,The_Big_Short_(film),en,1.0,25110707.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Vontaze_Burfict,en,1.0,46403434.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Special:Export/Why_Bother,en,1.0,2483112.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,177214673.0
0.0,Special:BlankPage,en,1.0,942156612.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,464897365.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Antonio_Maria_Magro,en,1.0,130684800.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Special:UserLogin,en,1.0,1681106744.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Nuremberg_trials,en,1.0,1376999609.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Boeing_B-52_Stratofortress,en,1.0,185014990.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
0.0,Main_Page,en,1.0,8532023825.0
