col_delay col_page col_project col_requests col_size
0.0 List_of_Presidents_of_India en 1.0 2442180.0
0.0 List_of_highest-grossing_films en 1.0 209342370.0
0.0 David_Bowie en 1.0 3684747262.0
0.0 Pneumonia en 1.0 11005405.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176675177.0
0.0 Tin_Machine en 1.0 12297029.0
0.0 Iman_(model) en 1.0 173508700.0
0.0 Help:IPA_for_French en 1.0 3678187.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Tom_Hardy en 1.0 22695073.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Finland en 1.0 35792931.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Special:BlankPage en 1.0 942267784.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Hotline_Bling en 1.0 3560801.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Peter_Cleall en 1.0 1265537.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Anna_Kooiman en 1.0 2013474.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Game_of_Thrones en 1.0 79416339.0
0.0 Sa%C3%BAl_%C3%91%C3%ADguez en 1.0 6686259.0
0.0 Ddd en 1.0 56539897.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 List_of_rock_formations en 1.0 2506669.0
0.0 David_bowie en 1.0 86068546.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Special:BlankPage en 1.0 942267784.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 David_Cameron en 1.0 26420744.0
0.0 Jeremy_Clarkson en 1.0 12133518.0
0.0 2015_in_film en 1.0 112525580.0
0.0 Joy_(film) en 1.0 19235080.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Angela_Bowie en 1.0 111838735.0
0.0 Charles_Perrault en 1.0 1457791894.0
0.0 Cate_Blanchett en 1.0 23838935.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Special:BlankPage en 1.0 942267784.0
0.0 Cristiano_Ronaldo en 1.0 204255630.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Slash_(musician) en 1.0 8397748.0
0.0 Special:BlankPage en 1.0 942267784.0
0.0 David_Bowie en 1.0 3684747262.0
0.0 Bianca_Jagger en 1.0 14638170.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Special:BlankPage en 1.0 942267784.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Jonjo_Shelvey en 1.0 33889970.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 St_Mary%27s_Church,_Reculver en 1.0 71689916.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Main_Page en 1.0 9314984710.0
0.0 DreamWorks_Animation en 1.0 5332964.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Airlift_(film) en 1.0 6083778.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Brie_Larson en 1.0 17102180.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Game_of_Thrones_(season_5) en 1.0 8136255.0
0.0 Electricity en 1.0 8799592.0
0.0 Jessica_Jones_(TV_series) en 1.0 30366573.0
0.0 The_Hunger_Games:_Mockingjay_%E2%80%93_Part_2 en 1.0 9902450.0
0.0 Main_Page en 1.0 9314984710.0
0.0 File:David-Bowie_Chicago_2002-08-08_photoby_Adam-Bielawski-cropped.jpg en 1.0 35520765.0
0.0 Rogue_One:_A_Star_Wars_Story en 1.0 3723304.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Kirstie_Alley en 1.0 3755476.0
0.0 Main_Page en 1.0 9314984710.0
0.0 The_Silence_of_the_Lambs_(film) en 1.0 6448045.0
0.0 Ivan_Bukavshin en 1.0 7024757.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Pentium_FDIV_bug en 1.0 2189820.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 British_Raj en 1.0 21921341.0
0.0 Portal:Current_events en 1.0 94549379.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 David_Bowie en 1.0 3684747262.0
0.0 Dunkirk_(2017_film) en 1.0 7278682.0
0.0 Special:BlankPage en 1.0 942267784.0
0.0 Saint_Petersburg en 1.0 24099109.0
0.0 Bluebeard en 1.0 50098428.0
0.0 Helium en 1.0 10504782.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Matt_Bomer en 1.0 2856182.0
0.0 Young_Americans_(album) en 1.0 27484621.0
0.0 David_Bowie en 1.0 3684747262.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Charles_Perrault en 1.0 1457791894.0
0.0 Liverpool_F.C. en 1.0 23829256.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 176675177.0
0.0 File:Sean_Penn_by_Sachyn_Mital_(cropped).jpg en 1.0 15002965.0
0.0 Special:UserLogin en 1.0 2717390843.0
0.0 Vin_Diesel en 1.0 7158284.0
0.0 Dark_brown en 1.0 78606990.0
0.0 Special:BlankPage en 1.0 942267784.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Mick_Ronson en 1.0 39627271.0
0.0 Rooney_Mara en 1.0 8184842.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Will_Ferrell en 1.0 5986558.0
0.0 Main_Page en 1.0 9314984710.0
0.0 IOS_version_history en 1.0 18554618.0
0.0 Main_Page en 1.0 9314984710.0
0.0 Main_Page en 1.0 9314984710.0
