col_delay,col_page,col_project,col_requests,col_size
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Google,en,1.0,81365718.0
0.0,A_Head_Full_of_Dreams,en,1.0,9338449.0
0.0,Aristotle,en,1.0,18691512.0
0.0,The_Revenant_(2015_film),en,1.0,101942703.0
0.0,Patrick_Wilson_(American_actor),en,1.0,4249561.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Ibn_taymiyyah,en,1.0,15891844.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Salt_Lake_City,en,1.0,16087200.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Wagner_Moura,en,1.0,2050125.0
0.0,Seychelles,en,1.0,8236579.0
0.0,Seattle_Seahawks,en,1.0,12179595.0
0.0,Pride_and_Prejudice_and_Zombies_(film),en,1.0,3215163.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Odell_Beckham_Jr.,en,1.0,5757814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Joy_(film),en,1.0,28261888.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,File:Flag_of_Taliban.svg,en,1.0,1781650.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Steven_Avery,en,1.0,84557598.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Dinosaur,en,1.0,18198517.0
0.0,Mick_Jagger,en,1.0,6954744.0
0.0,Ip_Man_3,en,1.0,2757808.0
0.0,Web_feed,en,1.0,1786246.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Stone_Temple_Pilots,en,1.0,3998529.0
0.0,Gamma-Hydroxybutyric_acid,en,1.0,7543966.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,"Portland,_Oregon",en,1.0,25099386.0
0.0,Alice_in_Wonderland_(2010_film),en,1.0,9136880.0
0.0,Soviet_Union,en,1.0,36454630.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Qualcomm,en,1.0,2820197.0
0.0,Tom_Coughlin,en,1.0,154759974.0
0.0,Letters_of_last_resort,en,1.0,32699825.0
0.0,Korean_War,en,1.0,105494551.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:Watchlist,en,1.0,190513889.0
0.0,Human_impact_on_the_environment,en,1.0,288693195.0
0.0,Priscilla_Chan_(philanthropist),en,1.0,1584086.0
0.0,Qatar,en,1.0,32629003.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Solomon,en,1.0,7526111.0
0.0,Mike_Colter,en,1.0,1557876.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Axl_Rose,en,1.0,7291392.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Byzantine_Empire,en,1.0,28956843.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Steve_Jobs_(2015_film),en,1.0,15616096.0
0.0,Vulcan_nerve_pinch,en,1.0,18272962.0
0.0,Kim_Kardashian,en,1.0,23655485.0
0.0,Anna_Karenina,en,1.0,4994740.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Edward_Paisnel,en,1.0,11086968.0
0.0,Arikara,en,1.0,3139190.0
0.0,Apollo_Creed,en,1.0,3650126.0
0.0,File:Tom_Coughlin.jpg,en,1.0,4327165.0
0.0,Father_Brown_(2013_TV_series),en,1.0,4653576.0
0.0,Shia_Islam_in_Saudi_Arabia,en,1.0,5446247.0
0.0,Secrets_and_Lies_(U.S._TV_series),en,1.0,3039993.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Ian_Murdock,en,1.0,5877579.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Byker_Grove,en,1.0,5482885.0
0.0,Red_Parker,en,1.0,2687922.0
0.0,Lightsaber,en,1.0,5373358.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Third_Battle_of_Seoul,en,1.0,28527765.0
0.0,Charlie_Hebdo,en,1.0,5673813.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Human_impact_on_the_environment,en,1.0,288693195.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Bob_Quinn_(American_football),en,1.0,2717570.0
0.0,Real_Madrid_C.F.,en,1.0,195205395.0
0.0,Rebecca_Romijn,en,1.0,7076432.0
0.0,Safari_(web_browser),en,1.0,29850768.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,House_of_Cards_(season_3),en,1.0,3730501.0
0.0,Simon_Cowell,en,1.0,7221465.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Sean_Payton,en,1.0,22100279.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Oscar_Wilde,en,1.0,12864250.0
0.0,Paul_Dano,en,1.0,11848688.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Making_a_Murderer,en,1.0,112718497.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Macaulay_Culkin,en,1.0,20357237.0
0.0,Mark_Zuckerberg,en,1.0,28052800.0
0.0,Zinedine_Zidane,en,1.0,482556532.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Krampus,en,1.0,5133481.0
0.0,Gillian_Anderson,en,1.0,19515755.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Beauty_and_the_Beast_(2017_film),en,1.0,3504284.0
0.0,District_of_Columbia_v._Heller,en,1.0,6159167.0
0.0,Wayne_Rogers,en,1.0,58402827.0
0.0,Special:Export,en,1.0,32002204.0
0.0,Nimr_al-Nimr,en,1.0,191570840.0
0.0,David_Bowie_discography,en,1.0,5682984.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Click_(2006_film),en,1.0,9067020.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,DC_Comics,en,1.0,6204977.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Neil_deGrasse_Tyson,en,1.0,6985599.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Slovenia,en,1.0,21587262.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,900111920.0
0.0,Ant_%26_Dec,en,1.0,27473909.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Adolf_Hitler,en,1.0,73858070.0
0.0,Harry_Gordon_Selfridge,en,1.0,2716150.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Mark_Zuckerberg,en,1.0,28052800.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,M._Night_Shyamalan,en,1.0,6097508.0
0.0,Virtual_private_network,en,1.0,6557947.0
0.0,Bahrain,en,1.0,89079274.0
0.0,Jared_Leto,en,1.0,17724100.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Rogue_One,en,1.0,38856947.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Meredith_Vieira,en,1.0,6192903.0
0.0,Domhnall_Gleeson,en,1.0,16793398.0
0.0,Malheur_National_Wildlife_Refuge,en,1.0,17795894.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,The_Girl_Code,en,1.0,1311010.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Special:Export,en,1.0,32002204.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Michel_Galabru,en,1.0,8534616.0
0.0,Mark_Hamill_filmography,en,1.0,3819818.0
0.0,UFC_Fight_Night:_Dillashaw_vs._Cruz,en,1.0,8654621.0
0.0,Inglourious_Basterds,en,1.0,13270679.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,War_and_Peace_(2016_TV_series),en,1.0,23635810.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,List_of_Naruto:_Shippuden_episodes,en,1.0,25944084.0
0.0,The_100_(TV_series),en,1.0,13087280.0
0.0,File:Vilmos_Zsigmond_KVIFF.jpg,en,1.0,1115300.0
0.0,Meek_Mill,en,1.0,3616698.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Mel_McLaughlin,en,1.0,17268978.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Bourbon_whiskey,en,1.0,3262436.0
0.0,"Camilla,_Duchess_of_Cornwall",en,1.0,52897602.0
0.0,Robert_Durst,en,1.0,21063253.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,The_Witcher_(video_game),en,1.0,3159201.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Sherlock_(TV_series),en,1.0,164803235.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,File:David_Cameron_official.jpg,en,1.0,14844279.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Kim_Basinger,en,1.0,3939863.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Travis_Kalanick,en,1.0,2021391.0
0.0,File:RT%C3%89_Raw.JPG,en,1.0,11913575.0
0.0,Tim_Curry,en,1.0,3947464.0
0.0,List_of_Steven_Universe_episodes,en,1.0,40398408.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Last_Week_Tonight_with_John_Oliver,en,1.0,4999715.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,The_Mortal_Instruments,en,1.0,2655925.0
0.0,Oath_Keepers,en,1.0,6671910.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Azerbaijan,en,1.0,25526123.0
0.0,Java_(programming_language),en,1.0,10682417.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Nimr_al-Nimr,en,1.0,191570840.0
0.0,Inception,en,1.0,13987654.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Saint_Barth%C3%A9lemy,en,1.0,10105668.0
0.0,William_Baldwin,en,1.0,4850240.0
0.0,List_of_Star_Wars_books,en,1.0,17957563.0
0.0,Nimr_al-Nimr,en,1.0,191570840.0
0.0,Jaden_Smith,en,1.0,12003770.0
0.0,List_of_The_Twilight_Zone_episodes,en,1.0,13561449.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,List_of_Gotham_episodes,en,1.0,25770196.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Matthew_Morgan_(rugby_player),en,1.0,3304799.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Ice_Age:_Collision_Course,en,1.0,2201819.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,United_States_Navy_SEALs,en,1.0,7012592.0
0.0,Negasonic_Teenage_Warhead,en,1.0,3246527.0
0.0,Paywall,en,1.0,55594311.0
0.0,Colombia,en,1.0,31764878.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Mel_McLaughlin,en,1.0,17268978.0
0.0,Master_and_Commander:_The_Far_Side_of_the_World,en,1.0,6326072.0
0.0,Abdullah_of_Saudi_Arabia,en,1.0,12293365.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Maya_civilization,en,1.0,19602890.0
0.0,Nimr_al-Nimr,en,1.0,191570840.0
0.0,List_of_amendments_to_the_United_States_Constitution,en,1.0,9488986.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Juventus_F.C.,en,1.0,14358480.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Crete,en,1.0,6928422.0
0.0,Simon_%26_Garfunkel,en,1.0,6160218.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Jessica_Brown_Findlay,en,1.0,2758834.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,Carol_(film),en,1.0,24535666.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Rafael_Ben%C3%ADtez,en,1.0,122236926.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:UserLogin,en,1.0,1241998409.0
0.0,Synesthesia,en,1.0,4923595.0
0.0,Human_impact_on_the_environment,en,1.0,288693195.0
0.0,Rizzoli_%26_Isles,en,1.0,4978264.0
0.0,Lisa_Brennan-Jobs,en,1.0,6279399.0
0.0,Cam_Newton,en,1.0,32683051.0
0.0,Galavant,en,1.0,14493439.0
0.0,Future_(rapper),en,1.0,12674275.0
0.0,Tom_Coughlin,en,1.0,154759974.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,List_of_The_Flash_(2014_TV_series)_episodes,en,1.0,28121087.0
0.0,World_War_II,en,1.0,111959588.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Donnie_Wahlberg,en,1.0,2809140.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,The_Grand_Budapest_Hotel,en,1.0,25523473.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,List_of_The_Good_Wife_episodes,en,1.0,5297034.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,HTML,en,1.0,8363303.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,Bera_(rapper),en,1.0,13823700.0
0.0,Special:BlankPage,en,1.0,940903814.0
0.0,List_of_Breaking_Bad_characters,en,1.0,5863271.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,900111920.0
0.0,The_Lord_of_the_Rings:_The_Fellowship_of_the_Ring,en,1.0,7634837.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Tom_Coughlin,en,1.0,154759974.0
0.0,Nuclear_program_of_Saudi_Arabia,en,1.0,2428335381.0
0.0,John_Wayne,en,1.0,11234298.0
0.0,Willis_Tower,en,1.0,7352110.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,Baldwin_family,en,1.0,989152.0
0.0,Carl_Emil_Pettersson,en,1.0,15049887.0
0.0,Human_impact_on_the_environment,en,1.0,288693195.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,"Hillary_Clinton_presidential_campaign,_2016",en,1.0,1210811708.0
0.0,Megyn_Kelly,en,1.0,23399721.0
0.0,Main_Page,en,1.0,6973218007.0
0.0,List_of_Person_of_Interest_episodes,en,1.0,25638093.0
0.0,Culper_Ring,en,1.0,26477238.0
0.0,Keira_Knightley,en,1.0,20177487.0
