col_delay col_page col_project col_requests col_size
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Blac_Chyna en 1.0 13795509.0
0.0 Werner_Forssmann en 1.0 462041175.0
0.0 Main_Page en 1.0 2940517840.0
0.0 2016_in_film en 1.0 49317545.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Star_Wars en 1.0 69431649.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Grace_Kelly en 1.0 6637840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Kazakhstan en 1.0 14600484.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Werner_Forssmann en 1.0 462041175.0
0.0 Alfred_Hitchcock en 1.0 9360552.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Bishnupriya_Manipuri_Wikipedia en 1.0 872070477.0
0.0 January_29 en 1.0 25035059.0
0.0 Web_scraping en 1.0 232915951.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Talk:Autism_Speaks/Controversy_links en 1.0 40108.0
0.0 Shakira en 1.0 15300203.0
0.0 Main_Page en 1.0 2940517840.0
0.0 2015%E2%80%9316_United_States_network_television_schedule en 1.0 5089579.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Morena_Baccarin en 1.0 5351942.0
0.0 Special:Search en 1.0 92790623.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 List_of_EastEnders_characters en 1.0 2761603.0
0.0 Web_scraping en 1.0 232915951.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Category:All_articles_needing_additional_references en 1.0 18649706.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Main_Page en 1.0 2940517840.0
0.0 South_Africa en 1.0 28656989.0
0.0 Gabriel_Macht en 1.0 1691974.0
0.0 Legends_of_Tomorrow en 1.0 47024236.0
0.0 Shades_of_Blue_(TV_series) en 1.0 5117723.0
0.0 Younger_(TV_series) en 1.0 3541931.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Category:North_Melbourne_Football_Club_coaches en 1.0 742855.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Spotlight_(film) en 1.0 17067000.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Category:St_Kilda_Football_Club_seasons en 1.0 686920.0
0.0 Web_scraping en 1.0 232915951.0
0.0 Special:Search en 1.0 92790623.0
0.0 Harry_Styles en 1.0 6657859.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Alexis_Bledel en 1.0 16551976.0
0.0 Richard_Ayoade en 1.0 3251349.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Special:Upload en 1.0 9885801.0
0.0 Superman en 1.0 11424735.0
0.0 Bishnupriya_Manipuri_Wikipedia en 1.0 872070477.0
0.0 Category:Carji_Greeves_Medal_winners en 1.0 807697.0
0.0 Hepatitis_C en 1.0 9428152.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Amber_Rose en 1.0 26073551.0
0.0 wiki/wiki/special:whatlinkshere/wiki/w/index.php en 1.0 3379985.0
0.0 File:Hillary_Clinton_official_Secretary_of_State_portrait_crop.jpg en 1.0 22934190.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Daniel_Day-Lewis en 1.0 6813639.0
0.0 Fuller_%28weapon%29 en 1.0 1319690.0
0.0 Bryan_Ferry en 1.0 4800094.0
0.0 Deaths_in_2016 en 1.0 277289307.0
0.0 Cactus_plugging en 1.0 6853308.0
0.0 William_M._Bulger en 1.0 1668260.0
0.0 United_States_presidential_election,_2000 en 1.0 11461960.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 New_York-style_pizza en 1.0 74247649.0
0.0 Johnny_Cash en 1.0 11683771.0
0.0 Vikings en 1.0 11791799.0
0.0 Anti_(album) en 1.0 85594611.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Frank_Sinatra en 1.0 27241349.0
0.0 Pannenkoek en 1.0 0.0
0.0 Main_Page en 1.0 2940517840.0
0.0 2016_Summer_Olympics en 1.0 17434626.0
0.0 Werner_Forssmann en 1.0 462041175.0
0.0 Dwayne_Johnson en 1.0 32465603.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Web_scraping en 1.0 232915951.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Microsoft en 1.0 13785057.0
0.0 Web_scraping en 1.0 232915951.0
0.0 Gigi_Hadid en 1.0 37594423.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Howard_Hughes en 1.0 8212054.0
0.0 Melania_Trump en 1.0 9237357.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Itaewon_murder_case en 1.0 3550268.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:Search en 1.0 92790623.0
0.0 Uniform_resource_locator en 1.0 23384965.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Taryn_Manning en 1.0 18178482.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Werner_Forssmann en 1.0 462041175.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Jerusalem en 1.0 236217897.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Pope_Francis en 1.0 42689027.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Lucifer_(TV_series) en 1.0 19655806.0
0.0 Main_Page en 1.0 2940517840.0
0.0 George_VI en 1.0 7095148.0
0.0 Special:UserLogin en 1.0 367415118.0
0.0 The_Big_Short_(film) en 1.0 20503964.0
0.0 Rich_Dad_Poor_Dad en 1.0 5042141.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Michael_J._Fox en 1.0 5229712.0
0.0 ITC_Hotels en 1.0 268668323.0
0.0 Science en 1.0 13062438.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Werner_Forssmann en 1.0 462041175.0
0.0 Special:Search en 1.0 92790623.0
0.0 Nikola_Tesla en 1.0 22808135.0
0.0 List_of_Disney_theatrical_animated_features en 1.0 3179509.0
0.0 Natural-born-citizen_clause en 1.0 8266795.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Toto_(band) en 1.0 4986316.0
0.0 Alexis_Bledel en 1.0 16551976.0
0.0 Main_Page en 1.0 2940517840.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 34979492.0
0.0 The_Big_Short_(film) en 1.0 20503964.0
0.0 Anti_World_Tour en 1.0 1766573.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Michael_Burry en 1.0 5075123.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 New_York-style_pizza en 1.0 74247649.0
0.0 Judy_Garland en 1.0 7743366.0
0.0 ITC_Hotels en 1.0 268668323.0
0.0 Main_Page en 1.0 2940517840.0
0.0 The_Good_Dinosaur en 1.0 7202479.0
0.0 Netherlands en 1.0 40660266.0
0.0 Sicilian_Wikipedia en 1.0 910502822.0
0.0 Robert_Redford en 1.0 7309560.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Web_scraping en 1.0 232915951.0
0.0 Main_Page en 1.0 2940517840.0
0.0 Gilmore_Girls en 1.0 48997207.0
0.0 Special:BlankPage en 1.0 1421007647.0
0.0 The_Revenant_(2015_film) en 1.0 59433028.0
0.0 Compressed_air en 1.0 1577051.0
0.0 Ronda_Rousey en 1.0 11521251.0
