col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Terry_Wogan,en,1.0,949823339.0
0.0,Web_scraping,en,1.0,188652624.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:Search,en,1.0,119262117.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Terry_Wogan,en,1.0,949823339.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:BlankPage,en,1.0,1409094198.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:BlankPage,en,1.0,1409094198.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Wienerschnitzel,en,1.0,103733198.0
0.0,Special:BlankPage,en,1.0,1409094198.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:BlankPage,en,1.0,1409094198.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:RecentChanges,en,1.0,27086424.0
0.0,Novak_Djokovic,en,1.0,519692032.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,New_York-style_pizza,en,1.0,111886247.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Huddle,en,1.0,13313074.0
0.0,Special:UserLogin,en,1.0,977274148.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,ITC_Hotels,en,1.0,275450738.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:UserLogin,en,1.0,977274148.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:Search,en,1.0,119262117.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Special:Search,en,1.0,119262117.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
0.0,Main_Page,en,1.0,13189064853.0
