col_delay col_page col_project col_requests col_size
0.0 Australian_Open en 1.0 17011915.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Rafael_dos_Anjos en 1.0 25865206.0
0.0 Plus_and_minus_signs en 1.0 285238688.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Barack_obama en 1.0 256944629.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Natural_gas en 1.0 131628857.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Auschwitz_concentration_camp en 1.0 10285066.0
0.0 Subhas_Chandra_Bose en 1.0 25554627.0
0.0 Main_Page en 1.0 11483061129.0
0.0 The_Shannara_Chronicles en 1.0 13597512.0
0.0 David_Ayer en 1.0 1619571.0
0.0 BP en 1.0 1039436340.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Furious_7 en 1.0 16829837.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Education en 1.0 42461024.0
0.0 Alan_Rickman en 1.0 28314049.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Arduino en 1.0 4375446.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Ashoka en 1.0 11462421.0
0.0 Barack_obama en 1.0 256944629.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Huawei en 1.0 9640832.0
0.0 Eazy-E en 1.0 10483815.0
0.0 Haumea en 1.0 6635679.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Planets_beyond_Neptune en 1.0 49563151.0
0.0 ABBA en 1.0 79331356.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Amy_Winehouse en 1.0 16297379.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Hindi en 1.0 4935711.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Adolf_Hitler en 1.0 79293649.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 category:all_stub_articles en 1.0 80800482.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Suicide_Squad en 1.0 60522396.0
0.0 Special:Export/Coenzyme_Q10 en 1.0 47091750.0
0.0 Tsai_Ing-wen en 1.0 10005708.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 IPhone en 1.0 23482685.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Fargo_(TV_series) en 1.0 7133502.0
0.0 Regression_analysis en 1.0 5061342.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 11483061129.0
0.0 List_of_Presidents_of_the_United_States en 1.0 13082943.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Special:Watchlist en 1.0 73602201.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Make_in_India en 1.0 3845519.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Mark_Ruffalo en 1.0 6393050.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Sushant_Singh_Rajput en 1.0 2696745.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Keerthy_Suresh en 1.0 6883460.0
0.0 Shavlik_Randolph en 1.0 11784440.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 The_Lord_of_the_Rings en 1.0 7625142.0
0.0 Help:Category en 1.0 10999839.0
0.0 Plus_and_minus_signs en 1.0 285238688.0
0.0 Null en 1.0 3544898.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Brooklyn_Nine-Nine en 1.0 6268824.0
0.0 Kazakhstan en 1.0 25433782.0
0.0 List_of_Unicode_characters en 1.0 10004401.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Bridge_of_Spies_(film) en 1.0 15855025.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 B.J._Penn en 1.0 8282313.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 2016_European_Men%27s_Handball_Championship en 1.0 16122591.0
0.0 Main_Page en 1.0 11483061129.0
0.0 List_of_One_Piece_episodes en 1.0 21294455.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Ford_Country_Squire en 1.0 12865410.0
0.0 Plus_and_minus_signs en 1.0 285238688.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 List_of_Teen_Wolf_episodes en 1.0 4212499.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Plus_and_minus_signs en 1.0 285238688.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Planet_Nine en 1.0 73444018.0
0.0 Chris_Kyle en 1.0 4527006.0
0.0 Main_Page en 1.0 11483061129.0
0.0 24_Hours_of_Love en 1.0 5841174.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Optical_fiber en 1.0 58436405.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Sunny_Leone en 1.0 74163313.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Stingray en 1.0 2464862.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Oman en 1.0 13641425.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Universe en 1.0 8869699.0
0.0 American_Civil_War en 1.0 34968036.0
0.0 Kim_Kardashian en 1.0 10947814.0
0.0 Stock_market en 1.0 5501691.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 The_Intern_(2015_film) en 1.0 2766793.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Lola_Flores en 1.0 47599227.0
0.0 Deloitte en 1.0 4901056.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Lola_Flores en 1.0 47599227.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 User:GoogleAnalitycsRoman/google-api en 1.0 3835508.0
0.0 Stacey_Dash en 1.0 33037525.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Sunny_Leone en 1.0 74163313.0
0.0 List_of_highest-grossing_films en 1.0 142036273.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Snoop_Dogg en 1.0 14021657.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 DJ_Khaled en 1.0 4664651.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Shiva en 1.0 9342476.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Database en 1.0 8419232.0
0.0 Hyperloop en 1.0 21140592.0
0.0 Native_Americans_in_the_United_States en 1.0 19683782.0
0.0 Portal:Current_events en 1.0 88715892.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Service-oriented_architecture en 1.0 5264870.0
0.0 Special:UserLogin en 1.0 1859363241.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Lleyton_Hewitt en 1.0 448254118.0
0.0 Main_Page en 1.0 11483061129.0
0.0 E-commerce en 1.0 8587397.0
0.0 HAL_Tejas en 1.0 9407654.0
0.0 Conor_McGregor en 1.0 42526729.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Plus_and_minus_signs en 1.0 285238688.0
0.0 Batman:_Bad_Blood en 1.0 9242907.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:Search en 1.0 85527741.0
0.0 Scott_Eastwood en 1.0 2791132.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Lola_Flores en 1.0 47599227.0
0.0 Main_Page en 1.0 11483061129.0
0.0 China en 1.0 1652329801.0
0.0 Special:BlankPage en 1.0 1407560266.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Plus_and_minus_signs en 1.0 285238688.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Taj_Mahal en 1.0 15977786.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Freemasonry en 1.0 8168918.0
0.0 Sergeant en 1.0 1547647.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Special:Search en 1.0 85527741.0
0.0 Main_Page en 1.0 11483061129.0
0.0 Sony en 1.0 22831671.0
0.0 index.html en 1.0 16705721.0
0.0 Batwing_(DC_Comics) en 1.0 2806144.0
