col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Salt,en,1.0,2068606641.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Glenn_Frey,en,1.0,559153124.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,"Martin_Luther_King,_Jr._Day",en,1.0,45752501.0
0.0,List_of_feed_aggregators,en,1.0,86135893.0
0.0,Adam_Driver,en,1.0,50898538.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Salt,en,1.0,2068606641.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Special:BlankPage,en,1.0,1407588494.0
0.0,Glenn_Frey,en,1.0,559153124.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,"Flint,_Michigan",en,1.0,92376504.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Special:BlankPage,en,1.0,1407588494.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,24963721.0
0.0,"Martin_Luther_King,_Jr.",en,1.0,825052116.0
0.0,Salt,en,1.0,2068606641.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Sophie_Taeuber-Arp,en,1.0,118828976.0
0.0,Beanie_Feldstein,en,1.0,14296911.0
0.0,Special:Search,en,1.0,134069117.0
0.0,"United_States_presidential_election,_2016",en,1.0,75494386.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Salt,en,1.0,2068606641.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Special:Search,en,1.0,134069117.0
0.0,Special:Search,en,1.0,134069117.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Web_scraping,en,1.0,65688918.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Eagles_(band),en,1.0,561243276.0
0.0,Category:Wikipedia_articles_with_LCCN_identifiers,en,1.0,411373535.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Special:UserLogin,en,1.0,2116190042.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Main_Page,en,1.0,8483411347.0
0.0,Special:BlankPage,en,1.0,1407588494.0
0.0,Main_Page,en,1.0,8483411347.0
