col_delay col_page col_project col_requests col_size
0.0 Hewlett-Packard en 1.0 10044150.0
0.0 Special:BlankPage en 1.0 940069034.0
0.0 Tom_Brady en 1.0 31476121.0
0.0 Supernatural_(season_11) en 1.0 5569657.0
0.0 Special:BlankPage en 1.0 940069034.0
0.0 SMS_Kurf%C3%BCrst_Friedrich_Wilhelm en 1.0 15782374.0
0.0 Main_Page en 1.0 4712011742.0
0.0 Bill_Nighy en 1.0 4059161.0
0.0 Bed_bug en 1.0 123385987.0
0.0 List_of_Doctor_Who_serials en 1.0 26710814.0
0.0 Main_Page en 1.0 4712011742.0
0.0 Special:BlankPage en 1.0 940069034.0
0.0 Joy_(film) en 1.0 23948140.0
0.0 Main_Page en 1.0 4712011742.0
0.0 Ku_Klux_Klan en 1.0 14495831.0
0.0 Special:UserLogin en 1.0 1212585712.0
0.0 Special:UserLogin en 1.0 1212585712.0
0.0 Main_Page en 1.0 4712011742.0
0.0 Nuclear_program_of_Saudi_Arabia en 1.0 1831422532.0
0.0 Main_Page en 1.0 4712011742.0
0.0 Main_Page en 1.0 4712011742.0
0.0 Special:BlankPage en 1.0 940069034.0
0.0 Resident_Evil_(film_series) en 1.0 2857990.0
0.0 Vikings_(TV_series) en 1.0 14618369.0
0.0 Republican_Party_(United_States) en 1.0 24914177.0
0.0 Ephebophilia en 1.0 4427500.0
0.0 Stanford_University en 1.0 424667841.0
0.0 Pathankot_Air_Force_Station en 1.0 4464606.0
0.0 Special:UserLogin en 1.0 1212585712.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 730402140.0
0.0 Main_Page en 1.0 4712011742.0
0.0 Hydrogen en 1.0 11761863.0
0.0 Special:BlankPage en 1.0 940069034.0
0.0 Special:UserLogin en 1.0 1212585712.0
0.0 Microsoft_Solitaire en 1.0 398245743.0
0.0 Special:BlankPage en 1.0 940069034.0
0.0 Drew_Barrymore en 1.0 5518125.0
0.0 A_Head_Full_of_Dreams en 1.0 4683325.0
0.0 Vikings en 1.0 13634124.0
