col_delay col_page col_project col_requests col_size
0.0 Australia en 1.0 82019747.0
0.0 The_X-Files_(miniseries) en 1.0 11477914.0
0.0 Canada en 1.0 73572893.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Mahatma_Gandhi en 1.0 155507219.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Their_Greatest_Hits_(1971%E2%80%931975) en 1.0 7727846.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Special:BlankPage en 1.0 1407642273.0
0.0 Special:UserLogin en 1.0 1645610267.0
0.0 Legends_of_Tomorrow en 1.0 17329263.0
0.0 Mutton_flaps en 1.0 1816780.0
0.0 Blackburn_Rovers_F.C. en 1.0 5925833.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Glenn_Frey en 1.0 546371024.0
0.0 Barcode en 1.0 5240814.0
0.0 Victoria_Coren_Mitchell en 1.0 2724434.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Sophie_Taeuber-Arp en 1.0 228783902.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Ekuinas en 1.0 80646696.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Special:UserLogin en 1.0 1645610267.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Star_Wars_Rebels en 1.0 16069821.0
0.0 Maze_Runner:_The_Scorch_Trials en 1.0 3816646.0
0.0 1990_airlift_of_Indians_from_Kuwait en 1.0 3873366.0
0.0 Empire_State_Building en 1.0 11701279.0
0.0 Main_Page en 1.0 10968674557.0
0.0 David_Cameron en 1.0 24194145.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Jessica_Jones_(TV_series) en 1.0 21008502.0
0.0 Special:BlankPage en 1.0 1407642273.0
0.0 Special:UserLogin en 1.0 1645610267.0
0.0 Main_Page en 1.0 10968674557.0
0.0 First_Amendment_to_the_United_States_Constitution en 1.0 19670618.0
0.0 Special:BlankPage en 1.0 1407642273.0
0.0 NATO en 1.0 18617604.0
0.0 List_of_Bollywood_films_of_2015 en 1.0 23869167.0
0.0 Dominick_Cruz en 1.0 8146675.0
0.0 Main_Page en 1.0 10968674557.0
0.0 The_Walking_Dead_(season_6) en 1.0 11227385.0
0.0 Rajini_Murugan en 1.0 5951101.0
0.0 Special:UserLogin en 1.0 1645610267.0
0.0 Main_Page en 1.0 10968674557.0
0.0 List_of_feed_aggregators en 1.0 20482196.0
0.0 Special:Search en 1.0 91941316.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Germany en 1.0 96823308.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Main_Page en 1.0 10968674557.0
0.0 Warren_Buffett en 1.0 18845128.0
0.0 Main_Page en 1.0 10968674557.0
