col_delay col_page col_project col_requests col_size
0.0 April_Ludgate en 1.0 602515165.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Code_of_Hammurabi en 1.0 7827174.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Discourses_on_Livy en 1.0 265097.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Phyllis_Schlafly en 1.0 3967887.0
0.0 Iggy_Pop en 1.0 19281295.0
0.0 Scientific_method en 1.0 109547675.0
0.0 List_of_countries_by_intentional_homicide_rate en 1.0 6319193.0
0.0 Randy_Moss en 1.0 13451641.0
0.0 Ten_Commandments en 1.0 11208713.0
0.0 Adewale_Akinnuoye-Agbaje en 1.0 8085864.0
0.0 Aaron_Gibson en 1.0 3391197.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Main_Page en 1.0 5214292440.0
0.0 New_Deal en 1.0 19889592.0
0.0 Snapchat en 1.0 9941870.0
0.0 Hillary_Clinton_presidential_campaign,_2016 en 1.0 597674485.0
0.0 Kim_Dotcom en 1.0 14425504.0
0.0 Wentworth_Miller en 1.0 6115737.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Supernatural_(season_11) en 1.0 13283400.0
0.0 Tracy_Morgan en 1.0 6500469.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 index.html en 1.0 17886716.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Concretion en 1.0 2367954.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Tristan_da_Cunha en 1.0 27649039.0
0.0 Coffee en 1.0 11288069.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Doppelg%C3%A4nger en 1.0 16612521.0
0.0 Neighbors_2:_Sorority_Rising en 1.0 5167596.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Seven_Years%27_War en 1.0 7153777.0
0.0 File:Cristina_de_Kirchner_with_Franciscus_in_2015-2_(cropped).jpg en 1.0 2589538.0
0.0 Concorde en 1.0 193951215.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 The_Revenant_(2015_film) en 1.0 90711512.0
0.0 James_VI_and_I en 1.0 10684999.0
0.0 Blink-182 en 1.0 9334593.0
0.0 German_language en 1.0 11479131.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Pamela_Anderson en 1.0 7665466.0
0.0 Discourses_on_Livy en 1.0 265097.0
0.0 Main_Page en 1.0 5214292440.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Jimmy_Fallon en 1.0 11757568.0
0.0 South_America en 1.0 8217376.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 File:Roberto_Mancini_008.jpg en 1.0 3127975.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Fairy_Tail en 1.0 3871976.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Bruce_Springsteen en 1.0 16644139.0
0.0 Real_estate_broker en 1.0 3205105.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 St._Louis_Rams en 1.0 6765689.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Craniosynostosis en 1.0 10751406.0
0.0 Coretta_Scott_King en 1.0 12237609.0
0.0 Heat_capacity en 1.0 5651961.0
0.0 Francis_Gary_Powers en 1.0 4410655.0
0.0 Roanoke_Colony en 1.0 4369254.0
0.0 World_War_II en 1.0 111172785.0
0.0 Discourses_on_Livy en 1.0 265097.0
0.0 List_of_feed_aggregators en 1.0 118833949.0
0.0 Alexander_Litvinenko en 1.0 198013950.0
0.0 El_Al en 1.0 247802746.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 The_Hobbit_(film_series) en 1.0 14070468.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 The_Fall_(TV_series) en 1.0 3936525.0
0.0 Main_Page en 1.0 5214292440.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Operating_system en 1.0 7785833.0
0.0 Wikipedia en 1.0 228623792.0
0.0 Parks_and_Recreation en 1.0 56489080.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Main_Page en 1.0 5214292440.0
0.0 AT%26T_Stadium en 1.0 5764653.0
0.0 Donner_Party en 1.0 63574040.0
0.0 Britt_Robertson en 1.0 2052787.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 I_Ching en 1.0 5430339.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Lizzy_Caplan en 1.0 2670160.0
0.0 Discourses_on_Livy en 1.0 265097.0
0.0 Ddd en 1.0 57722950.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Homeworld en 1.0 3313907.0
0.0 Deepika_Padukone en 1.0 9285978.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Discourses_on_Livy en 1.0 265097.0
0.0 List_of_capitals_in_the_United_States en 1.0 5443302.0
0.0 Glenn_Frey en 1.0 55783494.0
0.0 Catherine_Zeta-Jones en 1.0 9863322.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Empire_State_Building en 1.0 18228619.0
0.0 Rotation_matrix en 1.0 4852182.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 The_Martian_(film) en 1.0 35908320.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Rogue_One:_A_Star_Wars_Story en 1.0 2974880.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Boku_Dake_ga_Inai_Machi en 1.0 13716621.0
0.0 CERN en 1.0 3755507.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 John_Mayer en 1.0 10639216.0
0.0 Adam_Driver en 1.0 15717189.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 2011_NBA_draft en 1.0 5458728.0
0.0 Main_Page en 1.0 5214292440.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Discourses_on_Livy en 1.0 265097.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Martin_Luther_King,_Jr. en 1.0 212099876.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Polonium en 1.0 75233613.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Israel en 1.0 76029957.0
0.0 Voyager_1 en 1.0 7626475.0
0.0 Industrial_Revolution en 1.0 27669048.0
0.0 .rss en 1.0 52402026.0
0.0 Planet_Nine en 1.0 2781220.0
0.0 Blackstar_(David_Bowie_album) en 1.0 17324919.0
0.0 Dirty_Grandpa en 1.0 9055746.0
0.0 Netflix en 1.0 49882383.0
0.0 Natalie_Cole en 1.0 4422969.0
0.0 Jim_Crow_laws en 1.0 7686540.0
0.0 Ghostbusters_(2016_film) en 1.0 3642292.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Avatar_(2009_film) en 1.0 40054615.0
0.0 List_of_The_Flash_(2014_TV_series)_episodes en 1.0 36980879.0
0.0 The_X-Files en 1.0 71244531.0
0.0 George_III_of_the_United_Kingdom en 1.0 12135103.0
0.0 Bristol_Palin en 1.0 11770359.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Coldplay en 1.0 14363252.0
0.0 Michael_Jordan en 1.0 74229235.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Lleyton_Hewitt en 1.0 176056141.0
0.0 Haka en 1.0 58404017.0
0.0 Category:All_articles_needing_additional_references en 1.0 20150076.0
0.0 Adele en 1.0 88453835.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 World_War_I en 1.0 100630802.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Haka en 1.0 58404017.0
0.0 Batman_vs._Robin en 1.0 3190482.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Luke_Cage_(TV_series) en 1.0 3944770.0
0.0 Ender%27s_Game en 1.0 3792576.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Special:Search en 1.0 97438321.0
0.0 Suicide_Squad en 1.0 114407964.0
0.0 Danny_DeVito en 1.0 4363037.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Keri_Russell en 1.0 3058802.0
0.0 Discourses_on_Livy en 1.0 265097.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:UserLogin en 1.0 3613327546.0
0.0 April_Ludgate en 1.0 602515165.0
0.0 Elle_King en 1.0 3091173.0
0.0 Main_Page en 1.0 5214292440.0
0.0 Special:BlankPage en 1.0 1405437722.0
0.0 Yvonne_Strahovski en 1.0 2304153.0
0.0 Banker_horse en 1.0 23837777.0
