col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 11937547337.0
0.0 Daniel_Craig en 1.0 12494486.0
0.0 David_Bowie en 1.0 473661553.0
0.0 Special:UserLogin en 1.0 2526145397.0
0.0 Special:UserLogin en 1.0 2526145397.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Main_Page en 1.0 11937547337.0
0.0 List_of_Agents_of_S.H.I.E.L.D._episodes en 1.0 7707933.0
0.0 The_Big_Bang_Theory en 1.0 47100475.0
0.0 Star_Wars en 1.0 120349930.0
0.0 Main_Page en 1.0 11937547337.0
0.0 File:RickSnyder.jpg en 1.0 1777385.0
0.0 Special:BlankPage en 1.0 1407463510.0
0.0 PCI_Express en 1.0 9476378.0
0.0 Virtual_reality en 1.0 13713985.0
0.0 Logan_Lerman en 1.0 8402049.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Standard_deviation en 1.0 30277192.0
0.0 Special:Search en 1.0 130788257.0
0.0 Special:UserLogin en 1.0 2526145397.0
0.0 Reply_1988 en 1.0 3868018.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Main_Page en 1.0 11937547337.0
0.0 IOS_version_history en 1.0 21957091.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Federal_Reserve_System en 1.0 15086151.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Great_Pacific_garbage_patch en 1.0 5011857.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 360021281.0
0.0 Special:UserLogin en 1.0 2526145397.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Kit_Harington en 1.0 298943488.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Special:UserLogin en 1.0 2526145397.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Shadowhunters en 1.0 12682498.0
0.0 Main_Page en 1.0 11937547337.0
0.0 Main_Page en 1.0 11937547337.0
0.0 File:Fernando_Verdasco_-_water_polo_player.jpg en 1.0 4149420.0
0.0 Tor_(anonymity_network) en 1.0 12695086.0
0.0 Special:UserLogin en 1.0 2526145397.0
0.0 Special:Search en 1.0 130788257.0
