col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Pablo_Escobar,en,1.0,22545923.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Full_stop,en,1.0,86801894.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Comparison_of_DNS_blacklists,en,1.0,9778679.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Undertale,en,1.0,7393649.0
0.0,Special:BlankPage,en,1.0,942500478.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Test_card,en,1.0,454448815.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Foreign_exchange_market,en,1.0,5067888.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Web_scraping,en,1.0,152515854.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,List_of_Bollywood_films_of_2016,en,1.0,34546281.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,The_Prestige_(film),en,1.0,5199643.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Ethernet,en,1.0,4321418.0
0.0,Portal:Contents,en,1.0,8610081.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Microsoft_Word,en,1.0,5313514.0
0.0,Macbeth,en,1.0,10718597.0
0.0,Jenna_Dewan,en,1.0,3014707.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Special:BlankPage,en,1.0,942500478.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Hydrogen_peroxide,en,1.0,93575250.0
0.0,Lucifer_(TV_series),en,1.0,4775207.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Blackstar_(David_Bowie_song),en,1.0,4019628.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Special:BlankPage,en,1.0,942500478.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Rani_of_Jhansi,en,1.0,3260172.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Main_Page,en,1.0,10134336766.0
0.0,Special:UserLogin,en,1.0,2591116534.0
0.0,Main_Page,en,1.0,10134336766.0
