col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Mariah_Carey en 1.0 35051224.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Iggy_Pop en 1.0 6495065.0
0.0 Main_Page en 1.0 12421782890.0
0.0 List_of_Suits_episodes en 1.0 31921442.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Royal_Rumble_(2016) en 1.0 141136045.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 File:Paris_montage.jpg en 1.0 1885353.0
0.0 Albert_Einstein en 1.0 44427249.0
0.0 Rose_Byrne en 1.0 3012115.0
0.0 Vince_McMahon en 1.0 10182532.0
0.0 Global_Positioning_System en 1.0 10941300.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Airlift_(film) en 1.0 106662718.0
0.0 List_of_most_expensive_coins en 1.0 1688425.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Portal:Featured_content en 1.0 6154012.0
0.0 Gulf_War en 1.0 76566076.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Indian_honours_system en 1.0 36138222.0
0.0 List_of_Academy_Award-winning_films en 1.0 5895063.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 David_Morrison en 1.0 14870684.0
0.0 Dyer,_Nevada en 1.0 44449232.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Limitless_(TV_series) en 1.0 6495159.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Kray_twins en 1.0 13870686.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 The_Hateful_Eight en 1.0 34805626.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Gillian_Anderson en 1.0 36285427.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Dr._Dre en 1.0 29216412.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Rupert_Murdoch en 1.0 9508225.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 2015_NFL_season en 1.0 50021955.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 File:Donald_August_19_(cropped).jpg en 1.0 10525172.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Web_scraping en 1.0 67666447.0
0.0 File:Peyton_mannning_2015.jpg en 1.0 12516267.0
0.0 ISO_9000 en 1.0 4394149.0
0.0 Texas en 1.0 25708195.0
0.0 User:GoogleAnalitycsRoman/google-api en 1.0 7777972.0
0.0 RMS_Titanic en 1.0 25564692.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Rob_Gronkowski en 1.0 7421796.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Kabir_Bedi en 1.0 3310390.0
0.0 File:Most_Sehgal_at_ITA..jpg en 1.0 4491864.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:Search en 1.0 79495979.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Johanna_Konta en 1.0 294254934.0
0.0 Brothers_Grimm en 1.0 236383280.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 List_of_One_Piece_episodes en 1.0 27612759.0
0.0 Mercedes-Benz en 1.0 8982912.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 User:Wilhelmina_Will/sandbox en 1.0 1187754.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:BlankPage en 1.0 1407861503.0
0.0 Main_Page en 1.0 12421782890.0
0.0 January_26 en 1.0 9603307.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 CM_Punk en 1.0 20722863.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Peritonitis en 1.0 10887541.0
0.0 China_Netcom en 1.0 15874138.0
0.0 Nokia en 1.0 6997371.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Artificial_intelligence en 1.0 29217507.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Subhas_Chandra_Bose en 1.0 42883566.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Wikipedia:Good_articles en 1.0 2163316.0
0.0 Justice_League_vs._Teen_Titans en 1.0 1679818.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 File:Marcelo_Rebelo_de_Sousa.png en 1.0 3596816.0
0.0 File:Peyton_mannning_2015.jpg en 1.0 12516267.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Santa_Clara,_California en 1.0 5160278.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:UserLogin en 1.0 3167294718.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Grimgar_of_Fantasy_and_Ash en 1.0 2976536.0
0.0 Main_Page en 1.0 12421782890.0
0.0 Special:UserLogin en 1.0 3167294718.0
