col_delay col_page col_project col_requests col_size
0.0 Claire_Danes en 1.0 7069286.0
0.0 Rashida_Jones en 1.0 25726056.0
0.0 Black_Mirror_(TV_series) en 1.0 7417972.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Martin_Luther_King,_Jr. en 1.0 2117258943.0
0.0 Bee_Gees en 1.0 16802842.0
0.0 Special:BlankPage en 1.0 1407446820.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Hamza_ibn_Abdul-Muttalib en 1.0 19230697.0
0.0 The_Big_Short_(film) en 1.0 46961740.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Babur en 1.0 7251270.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Promod en 1.0 6238390.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Kaizen en 1.0 2413902.0
0.0 XHamster en 1.0 16929908.0
0.0 War_and_Peace en 1.0 46911385.0
0.0 Special:BlankPage en 1.0 1407446820.0
0.0 Martin_Luther_King,_Jr._Day en 1.0 732580608.0
0.0 Shameless_(U.S._TV_series) en 1.0 25773296.0
0.0 Deaths_in_2016 en 1.0 228680279.0
0.0 Special:UserLogin en 1.0 3958460755.0
0.0 Hail,_Caesar! en 1.0 6015900.0
0.0 XML en 1.0 9611356.0
0.0 Special:UserLogin en 1.0 3958460755.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Special:UserLogin en 1.0 3958460755.0
0.0 2012_Benghazi_attack en 1.0 99329040.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Sally_Field en 1.0 6898520.0
0.0 Special:UserLogin en 1.0 3958460755.0
0.0 Laurel_and_Hardy en 1.0 17949502.0
0.0 Carl_Sagan en 1.0 16144764.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Bridge_of_Spies_(film) en 1.0 31368052.0
0.0 Special:UserLogin en 1.0 3958460755.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Ride_Along_2 en 1.0 10010843.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Main_Page en 1.0 11499126654.0
0.0 The_Shannara_Chronicles en 1.0 22332520.0
0.0 Brahmanandam en 1.0 1971931.0
0.0 List_of_The_Big_Bang_Theory_episodes en 1.0 33493445.0
0.0 Vivien_Leigh en 1.0 7050695.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Special:HideBanners en 1.0 0.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Main_Page en 1.0 11499126654.0
0.0 Special:UserLogin en 1.0 3958460755.0
0.0 Special:UserLogin en 1.0 3958460755.0
