col_delay,col_page,col_project,col_requests,col_size
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,List_of_Steven_Universe_episodes,en,1.0,132113120.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Bikini,en,1.0,756085245.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:Search,en,1.0,148444494.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Special:Search,en,1.0,148444494.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:Search,en,1.0,148444494.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,American_Horror_Story:_Hotel,en,1.0,76160452.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Bikini,en,1.0,756085245.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:HideBanners,en,1.0,0.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,524402777.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Azure_Striker_Gunvolt,en,1.0,21450369.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Daisy_Ridley,en,1.0,18181186.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,File:Charlie_Hebdo_logo.svg,en,1.0,11587968.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,List_of_Steven_Universe_episodes,en,1.0,132113120.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Java_(programming_language),en,1.0,9522955.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Bikini,en,1.0,756085245.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175797812.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175797812.0
0.0,Special:Search,en,1.0,148444494.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Bikini,en,1.0,756085245.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Bikini,en,1.0,756085245.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Donald_Trump,en,1.0,172162521.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Corrupted_Blood_incident,en,1.0,64377757.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Bikini,en,1.0,756085245.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:Search,en,1.0,148444494.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:Search,en,1.0,148444494.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,New_Year%27s_Eve_sexual_assaults_in_Germany,en,1.0,34926370.0
0.0,Star_Wars:_The_Force_Awakens,en,1.0,524402777.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Java_(programming_language),en,1.0,9522955.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Bikini,en,1.0,756085245.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:Watchlist,en,1.0,122370697.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,File:Evander_Holyfield_LA_2011.jpg,en,1.0,175797812.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Collecting_duct_system,en,1.0,935260795.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:Search,en,1.0,148444494.0
0.0,Eternity_II_puzzle,en,1.0,287369931.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:UserLogin,en,1.0,1035502543.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Special:BlankPage,en,1.0,942105330.0
0.0,Main_Page,en,1.0,3382589686.0
0.0,List_of_feed_aggregators,en,1.0,42893016.0
0.0,Main_Page,en,1.0,3382589686.0
