col_delay col_page col_project col_requests col_size
0.0 Main_Page en 1.0 7428881071.0
0.0 Schizophrenia en 1.0 12213966.0
0.0 Samsung en 1.0 9797380.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Special:UserLogin en 1.0 1473038307.0
0.0 Google en 1.0 61311876.0
0.0 Special:UserLogin en 1.0 1473038307.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1589306235.0
0.0 Switzerland en 1.0 25019435.0
0.0 Croquette en 1.0 79066931.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Polo_shirt en 1.0 13099089.0
0.0 Special:BlankPage en 1.0 941700504.0
0.0 Main_Page en 1.0 7428881071.0
0.0 The_Abominable_Bride en 1.0 19997600.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Star_Wars:_The_Force_Awakens en 1.0 472242156.0
0.0 Captain_America:_The_Winter_Soldier en 1.0 12893036.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1589306235.0
0.0 Special:UserLogin en 1.0 1473038307.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Main_Page en 1.0 7428881071.0
0.0 B._R._Ambedkar en 1.0 11726726.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Special:Search en 1.0 76820088.0
0.0 Education en 1.0 16061015.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Georges_St-Pierre en 1.0 5128324.0
0.0 Jessica_Alba en 1.0 8535621.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Special:BlankPage en 1.0 941700504.0
0.0 Gregory_of_Nazianzus en 1.0 4739088.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Special:BlankPage en 1.0 941700504.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Avengers:_Age_of_Ultron en 1.0 113024493.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Special:MyTalk en 1.0 3979338.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1589306235.0
0.0 Chikki_Panday en 1.0 6917192.0
0.0 Paul_Walker en 1.0 5638827.0
0.0 Special:BlankPage en 1.0 941700504.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Leap_year en 1.0 4858353.0
0.0 Main_Page en 1.0 7428881071.0
0.0 The_Secret_Service_(comics) en 1.0 96039246.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Special:Search en 1.0 76820088.0
0.0 Lily_James en 1.0 3267042.0
0.0 Special:BlankPage en 1.0 941700504.0
0.0 Molly_Meldrum en 1.0 7450890.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1589306235.0
0.0 Main_Page en 1.0 7428881071.0
0.0 TLC:_Tables,_Ladders_and_Chairs_(2015) en 1.0 2044408.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1589306235.0
0.0 File:Location_North_America.svg en 1.0 12210215.0
0.0 List_of_stock_market_crashes_and_bear_markets en 1.0 1589306235.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Adam_Driver en 1.0 14981567.0
0.0 Michael_Jackson en 1.0 58975532.0
0.0 Main_Page en 1.0 7428881071.0
0.0 Special:UserLogin en 1.0 1473038307.0
0.0 Special:UserLogin en 1.0 1473038307.0
0.0 Special:BlankPage en 1.0 941700504.0
0.0 Special:Search en 1.0 76820088.0
