col_delay col_page col_project col_requests col_size
0.0 Ddd en 1.0 56601606.0
0.0 Low_(David_Bowie_album) en 1.0 16407544.0
0.0 Main_Page en 1.0 4515829091.0
0.0 Celine_Dion en 1.0 474080791.0
0.0 Special:BlankPage en 1.0 1407344408.0
0.0 Tin_Machine_II en 1.0 2108277.0
0.0 David_Bowie en 1.0 843107428.0
0.0 David_Bowie en 1.0 843107428.0
0.0 Rome en 1.0 17295175.0
0.0 Tropic_of_Cancer_(novel) en 1.0 6136853.0
0.0 List_of_Bollywood_films_of_2016 en 1.0 10020470.0
0.0 Meryl_Streep en 1.0 33294048.0
0.0 Alcohol_myopia en 1.0 12755542.0
0.0 Alison_Brie en 1.0 4692467.0
0.0 Airlift_(film) en 1.0 1681539.0
0.0 Main_Page en 1.0 4515829091.0
0.0 Special:BlankPage en 1.0 1407344408.0
0.0 Fatty_acid_amide_hydrolase en 1.0 5494718.0
0.0 Main_Page en 1.0 4515829091.0
0.0 Special:UserLogin en 1.0 2427394690.0
0.0 Main_Page en 1.0 4515829091.0
0.0 Main_Page en 1.0 4515829091.0
0.0 Lionel_Messi en 1.0 101099202.0
0.0 Main_Page en 1.0 4515829091.0
0.0 Main_Page en 1.0 4515829091.0
0.0 2007_Chinese_anti-satellite_missile_test en 1.0 36498273.0
0.0 Special:UserLogin en 1.0 2427394690.0
0.0 Main_Page en 1.0 4515829091.0
0.0 %22Heroes%22_(David_Bowie_song) en 1.0 11628131.0
0.0 Medal_of_the_Order_of_Australia en 1.0 3734774.0
0.0 Golden_Buddha_%28statue%29 en 1.0 70398720.0
0.0 Kylie_Jenner en 1.0 5208145.0
0.0 Antivirus_software en 1.0 170936777.0
0.0 The_Affair_(TV_series) en 1.0 3100092.0
0.0 November_2015_Paris_attacks en 1.0 13347795.0
0.0 Margaret_Thatcher en 1.0 16792539.0
0.0 Kevin_Hart en 1.0 11893919.0
0.0 Chip_Kelly en 1.0 13042193.0
0.0 Special:BlankPage en 1.0 1407344408.0
0.0 Joe_Son en 1.0 70030605.0
0.0 Jarred_Tinordi en 1.0 2090844.0
0.0 Special:UserLogin en 1.0 2427394690.0
0.0 Twice_(band) en 1.0 7376411.0
0.0 Special:BlankPage en 1.0 1407344408.0
