col_delay col_page col_project col_requests col_size
0.0 Alan_Turing en 1.0 19796589.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Wu-Tang_Clan en 1.0 8079794.0
0.0 Epiphany_(holiday) en 1.0 9918746.0
0.0 Calvin_and_Hobbes en 1.0 202218530.0
0.0 List_of_Person_of_Interest_episodes en 1.0 15287965.0
0.0 Special:Watchlist en 1.0 115495856.0
0.0 File:David_Cameron_official.jpg en 1.0 3444612.0
0.0 Russell_Wilson en 1.0 6505011.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 A._J._Hawk en 1.0 3076971.0
0.0 Murder_of_Hae_Min_Lee en 1.0 1599195.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 431527657.0
0.0 Metroid en 1.0 15812424.0
0.0 J._J._Watt en 1.0 14664014.0
0.0 Vontaze_Burfict en 1.0 30790642.0
0.0 Special:Search en 1.0 127388724.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 431527657.0
0.0 Golden_ratio en 1.0 10585087.0
0.0 Special:UserLogin en 1.0 608954872.0
0.0 Stormtrooper_JB-007 en 1.0 1363555.0
0.0 Suicide_Squad en 1.0 6538110.0
0.0 Special:UserLogin en 1.0 608954872.0
0.0 Sarah_Jessica_Parker en 1.0 3782121.0
0.0 Bajirao_Mastani en 1.0 11831841.0
0.0 Medell%C3%ADn_Cartel en 1.0 3459424.0
0.0 Special:BlankPage en 1.0 942152408.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Special:UserLogin en 1.0 608954872.0
0.0 Special:BlankPage en 1.0 942152408.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Special:UserLogin en 1.0 608954872.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Sons_of_Anarchy en 1.0 7622887.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Special:Search en 1.0 127388724.0
0.0 Special:Watchlist en 1.0 115495856.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Spirited_Away en 1.0 7048820.0
0.0 Ida_B._Wells en 1.0 49399806.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Special:BlankPage en 1.0 942152408.0
0.0 Shannara en 1.0 10060305.0
0.0 Special:BlankPage en 1.0 942152408.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 431527657.0
0.0 Gross_domestic_product en 1.0 6451959.0
0.0 Calvin_and_Hobbes en 1.0 202218530.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 431527657.0
0.0 Special:BlankPage en 1.0 942152408.0
0.0 Tom_Hardy en 1.0 29658153.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 .rss en 1.0 69851640.0
0.0 Special:UserLogin en 1.0 608954872.0
0.0 Main_Page en 1.0 3621323426.0
0.0 List_of_Grey%27s_Anatomy_episodes en 1.0 12308756.0
0.0 Special:RecentChanges en 1.0 23060674.0
0.0 Main_Page en 1.0 3621323426.0
0.0 The_Chronicles_of_Riddick en 1.0 2703556.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Pirates_of_the_Caribbean_(film_series) en 1.0 387999634.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 431527657.0
0.0 Abraham_Lincoln en 1.0 142609908.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Lottery_mathematics en 1.0 2102565.0
0.0 Seth_MacFarlane en 1.0 12721793.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Benicio_del_Toro en 1.0 11809873.0
0.0 List_of_Lip_Sync_Battle_episodes en 1.0 7152926.0
0.0 Radiohead en 1.0 8652040.0
0.0 Wang_Mang en 1.0 6879178.0
0.0 File:SVG_locator_map_of_England_in_the_United_Kingdom_(location_map_scheme).svg en 1.0 1278276.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Special:BlankPage en 1.0 942152408.0
0.0 2015%E2%80%9316_NFL_playoffs en 1.0 12561269.0
0.0 Domhnall_Gleeson en 1.0 13442445.0
0.0 Braer_Storm_of_January_1993 en 1.0 6740046.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Charlemagne en 1.0 11440870.0
0.0 Special:BlankPage en 1.0 942152408.0
0.0 Super_Bowl_ring en 1.0 2546017.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 File:Evander_Holyfield_LA_2011.jpg en 1.0 174297146.0
0.0 The_Shawshank_Redemption en 1.0 4226762.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Slipknot_(band) en 1.0 6136930.0
0.0 Thomas_Edison en 1.0 10303508.0
0.0 Main_Page en 1.0 3621323426.0
0.0 AJ_McCarron en 1.0 51624326.0
0.0 Special:Search en 1.0 127388724.0
0.0 Osama_bin_Laden en 1.0 11499299.0
0.0 11.22.63 en 1.0 5181560.0
0.0 Supersonic_Low_Altitude_Missile en 1.0 431527657.0
0.0 Main_Page en 1.0 3621323426.0
0.0 Wikipedia:Citing_sources en 1.0 8017369.0
0.0 Special:Export/Coenzyme_Q10 en 1.0 19770152.0
0.0 Deaths_in_2016 en 1.0 66974597.0
0.0 List_of_awards_and_nominations_received_by_Leonardo_DiCaprio en 1.0 7424949.0
0.0 Chrisann_Brennan en 1.0 7317768.0
0.0 List_of_films_based_on_Marvel_Comics en 1.0 5649759.0
