col_delay,col_page,col_project,col_requests,col_size
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1565251112.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1565251112.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1565251112.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Special:UserLogin,en,1.0,1354379346.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Special:Search,en,1.0,71188710.0
0.0,List_of_stock_market_crashes_and_bear_markets,en,1.0,1565251112.0
0.0,Special:UserLogin,en,1.0,1354379346.0
0.0,Dwight_D._Eisenhower,en,1.0,344680922.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Special:UserLogin,en,1.0,1354379346.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Natalie_Cole,en,1.0,181205405.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Special:BlankPage,en,1.0,941712965.0
0.0,Special:UserLogin,en,1.0,1354379346.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Special:UserLogin,en,1.0,1354379346.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Main_Page,en,1.0,7756947253.0
0.0,Special:BlankPage,en,1.0,941712965.0
0.0,Dolph_Lundgren,en,1.0,103788853.0
0.0,The_Secret_Service_(comics),en,1.0,104692181.0
0.0,Main_Page,en,1.0,7756947253.0
